Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130585,9.60,0.5,11.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20131102,11.90,11.5,24.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140236,8.50,4.5,13.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140261,20.60,AB,0.00,I,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140634,10.30,16.5,27.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140657,23.30,11,35.00,E,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140665,10.00,AB,0.00,I,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140176,11.30,AB,0.00,I,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140254,18.60,AB,0.00,I,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500148,12.90,00,13.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201618502,9.60,00,10.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201618505,10.80,AB,0.00,I,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201618509,11.10,1,13.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201618518,20.80,3.5,25.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201618522,9.50,1,11.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201618531,9.80,2,12.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600034,17.70,14,32.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600256,15.70,11,27.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718501,13.60,8.5,23.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718504,12.80,00,13.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718505,10.80,AB,0.00,I,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718506,25.20,10,36.00,E,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718509,20.40,8.5,29.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718511,16.55,3.5,21.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718513,12.00,AB,0.00,I,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718515,22.45,5.5,28.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718522,23.80,13.5,38.00,E,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718528,16.80,1.5,19.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718533,19.60,9.5,30.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718535,13.20,7.5,21.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718536,16.70,9,26.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718537,23.65,7.5,32.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718538,14.55,00,15.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718539,16.20,4,21.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718541,11.80,4,16.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201618521,15.00,8.5,24.00,F,JANUARY_JAN,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
