Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120032,19.20,16,36.00,E,JANUARY_JAN,2018,SUPP,MA1201,4.0,ENGINEERING MATHEMATICS II _12 13 14 15 16_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20121101,13.50,6.5,20.00,F,JANUARY_JAN,2018,SUPP,MA1201,4.0,ENGINEERING MATHEMATICS II _12 13 14 15 16_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130003,13.10,01,15.00,F,JANUARY_JAN,2018,SUPP,MA1201,4.0,ENGINEERING MATHEMATICS II _12 13 14 15 16_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130267,16.85,30.5,48.00,D,JANUARY_JAN,2018,SUPP,MA1201,4.0,ENGINEERING MATHEMATICS II _12 13 14 15 16_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130268,13.90,MP,0.00,MP,JANUARY_JAN,2018,SUPP,MA1201,4.0,ENGINEERING MATHEMATICS II _12 13 14 15 16_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130470,16.90,18.5,36.00,E,JANUARY_JAN,2018,SUPP,MA1201,4.0,ENGINEERING MATHEMATICS II _12 13 14 15 16_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130473,14.10,03,18.00,F,JANUARY_JAN,2018,SUPP,MA1201,4.0,ENGINEERING MATHEMATICS II _12 13 14 15 16_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130493,4.00,AB,0.00,I,JANUARY_JAN,2018,SUPP,MA1201,4.0,ENGINEERING MATHEMATICS II _12 13 14 15 16_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130605,15.40,28.5,44.00,D,JANUARY_JAN,2018,SUPP,MA1201,4.0,ENGINEERING MATHEMATICS II _12 13 14 15 16_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20120232,15.30,19.5,35.00,E,JANUARY_JAN,2018,SUPP,MA1201,4.0,ENGINEERING MATHEMATICS II _12 13 14 15 16_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20120700,14.80,9.5,25.00,F,JANUARY_JAN,2018,SUPP,MA1201,4.0,ENGINEERING MATHEMATICS II _12 13 14 15 16_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130010,11.00,AB,0.00,I,JANUARY_JAN,2018,SUPP,MA1201,4.0,ENGINEERING MATHEMATICS II _12 13 14 15 16_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
