Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500040,25.50,39.5,65.00,C,JANUARY_JAN,2018,SUPP,CS1302,4.0,DATA STRUCTURES _10 11 12 13 14 15 16_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500223,23.60,9.5,34.00,F,JANUARY_JAN,2018,SUPP,CS1302,4.0,DATA STRUCTURES _10 11 12 13 14 15 16_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500254,19.65,19.25,39.00,E,JANUARY_JAN,2018,SUPP,CS1302,4.0,DATA STRUCTURES _10 11 12 13 14 15 16_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500087,10.75,13.5,25.00,F,JANUARY_JAN,2018,SUPP,CS1302,4.0,DATA STRUCTURES _10 11 12 13 14 15 16_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600009,11.80,19,31.00,F,JANUARY_JAN,2018,SUPP,CS1302,4.0,DATA STRUCTURES _10 11 12 13 14 15 16_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600039,14.25,18.5,33.00,F,JANUARY_JAN,2018,SUPP,CS1302,4.0,DATA STRUCTURES _10 11 12 13 14 15 16_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600325,18.25,5.5,24.00,F,JANUARY_JAN,2018,SUPP,CS1302,4.0,DATA STRUCTURES _10 11 12 13 14 15 16_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600435,9.00,AB,0.00,I,JANUARY_JAN,2018,SUPP,CS1302,4.0,DATA STRUCTURES _10 11 12 13 14 15 16_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600510,15.00,30,45.00,D,JANUARY_JAN,2018,SUPP,CS1302,4.0,DATA STRUCTURES _10 11 12 13 14 15 16_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600657,19.10,18.5,38.00,E,JANUARY_JAN,2018,SUPP,CS1302,4.0,DATA STRUCTURES _10 11 12 13 14 15 16_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201711501,13.35,14,28.00,F,JANUARY_JAN,2018,SUPP,CS1302,4.0,DATA STRUCTURES _10 11 12 13 14 15 16_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
