Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120666,6.30,28,35.00,E,JANUARY_JAN,2018,SUPP,CS1701,4.0,DISTRIBUTED SYSTEMS _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130590,6.20,1,8.00,F,JANUARY_JAN,2018,SUPP,CS1701,4.0,DISTRIBUTED SYSTEMS _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130478,9.30,6.5,16.00,F,JANUARY_JAN,2018,SUPP,CS1701,4.0,DISTRIBUTED SYSTEMS _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140106,15.20,31.5,47.00,D,JANUARY_JAN,2018,SUPP,CS1701,4.0,DISTRIBUTED SYSTEMS _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140129,8.25,9,18.00,F,JANUARY_JAN,2018,SUPP,CS1701,4.0,DISTRIBUTED SYSTEMS _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140145,14.90,18,33.00,F,JANUARY_JAN,2018,SUPP,CS1701,4.0,DISTRIBUTED SYSTEMS _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140200,18.50,AB,0.00,I,JANUARY_JAN,2018,SUPP,CS1701,4.0,DISTRIBUTED SYSTEMS _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140202,18.20,31,50.00,D,JANUARY_JAN,2018,SUPP,CS1701,4.0,DISTRIBUTED SYSTEMS _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140250,16.00,27,43.00,E,JANUARY_JAN,2018,SUPP,CS1701,4.0,DISTRIBUTED SYSTEMS _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140258,11.70,27.5,40.00,E,JANUARY_JAN,2018,SUPP,CS1701,4.0,DISTRIBUTED SYSTEMS _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140290,21.20,29.5,51.00,D,JANUARY_JAN,2018,SUPP,CS1701,4.0,DISTRIBUTED SYSTEMS _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140361,9.80,24,34.00,F,JANUARY_JAN,2018,SUPP,CS1701,4.0,DISTRIBUTED SYSTEMS _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140395,11.50,AB,0.00,I,JANUARY_JAN,2018,SUPP,CS1701,4.0,DISTRIBUTED SYSTEMS _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140410,20.20,20.5,41.00,E,JANUARY_JAN,2018,SUPP,CS1701,4.0,DISTRIBUTED SYSTEMS _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
