Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140405,16.80,3,20.00,F,JANUARY_JAN,2018,SUPP,ME1508,4.0,FLUID AND HYDRAULIC MACHINES _15__ FLUID MECHANICS & HYDRAULIC MACHINES _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140465,16.80,13.5,31.00,F,JANUARY_JAN,2018,SUPP,ME1508,4.0,FLUID AND HYDRAULIC MACHINES _15__ FLUID MECHANICS & HYDRAULIC MACHINES _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500037,13.10,2,16.00,F,JANUARY_JAN,2018,SUPP,ME1508,4.0,FLUID AND HYDRAULIC MACHINES _15__ FLUID MECHANICS & HYDRAULIC MACHINES _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500144,21.00,21.5,43.00,E,JANUARY_JAN,2018,SUPP,ME1508,4.0,FLUID AND HYDRAULIC MACHINES _15__ FLUID MECHANICS & HYDRAULIC MACHINES _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500249,16.10,19.5,36.00,E,JANUARY_JAN,2018,SUPP,ME1508,4.0,FLUID AND HYDRAULIC MACHINES _15__ FLUID MECHANICS & HYDRAULIC MACHINES _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500486,15.40,15.5,31.00,F,JANUARY_JAN,2018,SUPP,ME1508,4.0,FLUID AND HYDRAULIC MACHINES _15__ FLUID MECHANICS & HYDRAULIC MACHINES _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201615502,12.90,15.5,29.00,F,JANUARY_JAN,2018,SUPP,ME1508,4.0,FLUID AND HYDRAULIC MACHINES _15__ FLUID MECHANICS & HYDRAULIC MACHINES _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201615507,11.70,AB,0.00,I,JANUARY_JAN,2018,SUPP,ME1508,4.0,FLUID AND HYDRAULIC MACHINES _15__ FLUID MECHANICS & HYDRAULIC MACHINES _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130457,19.40,AB,0.00,I,JANUARY_JAN,2018,SUPP,ME1508,4.0,FLUID AND HYDRAULIC MACHINES _15__ FLUID MECHANICS & HYDRAULIC MACHINES _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140602,17.10,21,39.00,E,JANUARY_JAN,2018,SUPP,ME1508,4.0,FLUID AND HYDRAULIC MACHINES _15__ FLUID MECHANICS & HYDRAULIC MACHINES _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140742,13.00,25,38.00,E,JANUARY_JAN,2018,SUPP,ME1508,4.0,FLUID AND HYDRAULIC MACHINES _15__ FLUID MECHANICS & HYDRAULIC MACHINES _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201515503,18.20,00,19.00,F,JANUARY_JAN,2018,SUPP,ME1508,4.0,FLUID AND HYDRAULIC MACHINES _15__ FLUID MECHANICS & HYDRAULIC MACHINES _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201515504,13.40,2,16.00,F,JANUARY_JAN,2018,SUPP,ME1508,4.0,FLUID AND HYDRAULIC MACHINES _15__ FLUID MECHANICS & HYDRAULIC MACHINES _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140517,12.30,4,17.00,F,JANUARY_JAN,2018,SUPP,ME1508,4.0,FLUID AND HYDRAULIC MACHINES _15__ FLUID MECHANICS & HYDRAULIC MACHINES _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130473,11.00,7.5,19.00,F,JANUARY_JAN,2018,SUPP,ME1508,4.0,FLUID AND HYDRAULIC MACHINES _15__ FLUID MECHANICS & HYDRAULIC MACHINES _10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
