Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110358,28.45,25.5,54.00,D,EXTRA,2013,EXTRA,EE402,4.0,SIGNALS & SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110374,32.20,30,63.00,C,EXTRA,2013,EXTRA,EE402,4.0,SIGNALS & SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110405,29.70,22.5,53.00,D,EXTRA,2013,EXTRA,EE402,4.0,SIGNALS & SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110500,28.50,27.5,56.00,D,EXTRA,2013,EXTRA,EE402,4.0,SIGNALS & SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110510,21.00,30.5,52.00,E,EXTRA,2013,EXTRA,EE402,4.0,SIGNALS & SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110612,33.80,16,50.00,E,EXTRA,2013,EXTRA,EE402,4.0,SIGNALS & SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200913079,24.15,24,49.00,E,EXTRA,2013,EXTRA,EE402,4.0,SIGNALS & SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201013004,21.05,6.5,28.00,F,EXTRA,2013,EXTRA,EE402,4.0,SIGNALS & SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200813006,25.35,25.75,52.00,E,EXTRA,2013,EXTRA,EE402,4.0,SIGNALS & SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110334,18.30,36.5,55.00,C,EXTRA,2013,EXTRA,EE402,4.0,SIGNALS & SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110373,18.40,38.5,57.00,C,EXTRA,2013,EXTRA,EE402,4.0,SIGNALS & SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110562,21.40,30.5,52.00,D,EXTRA,2013,EXTRA,EE402,4.0,SIGNALS & SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110598,7.50,5,13.00,F,EXTRA,2013,EXTRA,EE402,4.0,SIGNALS & SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20121746,19.00,34,53.00,C,EXTRA,2013,EXTRA,EE402,4.0,SIGNALS & SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201013034,16.65,23.25,40.00,E,EXTRA,2013,EXTRA,EE402,4.0,SIGNALS & SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201013058,17.75,12.5,31.00,F,EXTRA,2013,EXTRA,EE402,4.0,SIGNALS & SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201013064,18.40,20.75,40.00,E,EXTRA,2013,EXTRA,EE402,4.0,SIGNALS & SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201013096,18.45,24,43.00,E,EXTRA,2013,EXTRA,EE402,4.0,SIGNALS & SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
