Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110008,32.00,25.5,58.00,D,EXTRA,2013,EXTRA,ME301,4.0,ENGINEERING MATHEMATICS III ME,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110093,35.00,28.5,64.00,C,EXTRA,2013,EXTRA,ME301,4.0,ENGINEERING MATHEMATICS III ME,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110118,24.90,16.5,42.00,E,EXTRA,2013,EXTRA,ME301,4.0,ENGINEERING MATHEMATICS III ME,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110270,20.70,25,46.00,E,EXTRA,2013,EXTRA,ME301,4.0,ENGINEERING MATHEMATICS III ME,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20111008,12.90,AB,0.00,I,EXTRA,2013,EXTRA,ME301,4.0,ENGINEERING MATHEMATICS III ME,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20121783,2.00,AB,0.00,I,EXTRA,2013,EXTRA,ME301,4.0,ENGINEERING MATHEMATICS III ME,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20121785,31.10,26.5,58.00,D,EXTRA,2013,EXTRA,ME301,4.0,ENGINEERING MATHEMATICS III ME,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20121789,19.80,9.5,30.00,F,EXTRA,2013,EXTRA,ME301,4.0,ENGINEERING MATHEMATICS III ME,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20121791,16.20,8,25.00,F,EXTRA,2013,EXTRA,ME301,4.0,ENGINEERING MATHEMATICS III ME,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20121793,17.10,10,28.00,F,EXTRA,2013,EXTRA,ME301,4.0,ENGINEERING MATHEMATICS III ME,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200715055,20.50,20,41.00,E,EXTRA,2013,EXTRA,ME301,4.0,ENGINEERING MATHEMATICS III ME,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200915006,25.90,22,48.00,D,EXTRA,2013,EXTRA,ME301,4.0,ENGINEERING MATHEMATICS III ME,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200915022,20.50,MP,00.00,MP,EXTRA,2013,EXTRA,ME301,4.0,ENGINEERING MATHEMATICS III ME,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015001,39.10,36.5,76.00,B,EXTRA,2013,EXTRA,ME301,4.0,ENGINEERING MATHEMATICS III ME,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015015,20.30,14.5,35.00,E,EXTRA,2013,EXTRA,ME301,4.0,ENGINEERING MATHEMATICS III ME,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015049,28.00,13.5,42.00,E,EXTRA,2013,EXTRA,ME301,4.0,ENGINEERING MATHEMATICS III ME,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015057,22.70,20.5,44.00,E,EXTRA,2013,EXTRA,ME301,4.0,ENGINEERING MATHEMATICS III ME,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015058,28.10,20,49.00,E,EXTRA,2013,EXTRA,ME301,4.0,ENGINEERING MATHEMATICS III ME,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015507,12.60,21.5,35.00,E,EXTRA,2013,EXTRA,ME301,4.0,ENGINEERING MATHEMATICS III ME,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
