Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120004,17.60,13.5,32.00,F,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120102,17.60,11.5,30.00,F,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120164,22.20,9,32.00,F,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120171,18.25,19,38.00,E,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120243,13.65,AB,0.00,I,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120270,24.90,10,35.00,E,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120280,11.25,3,15.00,F,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120310,15.80,11,27.00,F,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120314,14.80,8,23.00,F,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120343,18.95,5,24.00,F,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120357,15.85,0,16.00,F,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120360,15.30,12.5,28.00,F,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120363,20.40,11.25,32.00,F,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120719,19.40,4.5,24.00,F,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120728,16.65,13,30.00,F,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120732,9.60,1.5,12.00,F,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20121103,16.65,2,19.00,F,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120115,19.90,10.5,31.00,F,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120132,18.90,AB,0.00,I,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120212,17.60,11,29.00,F,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120232,21.25,15.25,37.00,E,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120269,21.80,12.5,35.00,E,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120285,29.50,11.75,42.00,E,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120462,15.00,13.5,29.00,F,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120498,20.45,16.5,37.00,E,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120501,34.95,26.25,62.00,D,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120516,24.75,15.25,40.00,E,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120545,17.90,11.5,30.00,F,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120575,26.45,13,40.00,E,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120580,17.10,9.5,27.00,F,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120591,0.00,DT,0.00,DT,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120633,32.95,18,51.00,E,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120636,47.20,47,95.00,A,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120642,20.00,AB,0.00,I,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120657,18.00,13.75,32.00,F,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120700,19.00,12.5,32.00,F,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20121821,34.95,37.5,73.00,C,EXTRA,2013,EXTRA,COA205_COB105,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
