Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121933,22.70,13.5,37.00,E,EXTRA,2013,EXTRA,BCA203,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20121940,33.00,23,56.00,D,EXTRA,2013,EXTRA,BCA203,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201016008,23.10,15.5,39.00,E,EXTRA,2013,EXTRA,BCA203,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201016016,26.60,17,44.00,E,EXTRA,2013,EXTRA,BCA203,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201016021,29.60,18.5,49.00,E,EXTRA,2013,EXTRA,BCA203,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201016034,15.00,10,25.00,F,EXTRA,2013,EXTRA,BCA203,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201016043,16.00,25,41.00,E,EXTRA,2013,EXTRA,BCA203,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201016047,11.00,16.5,28.00,F,EXTRA,2013,EXTRA,BCA203,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201016050,12.00,23.5,36.00,E,EXTRA,2013,EXTRA,BCA203,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201116007,31.60,7.5,40.00,E,EXTRA,2013,EXTRA,BCA203,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201116015,39.30,11,51.00,E,EXTRA,2013,EXTRA,BCA203,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201116035,37.10,15.5,53.00,D,EXTRA,2013,EXTRA,BCA203,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201116042,13.80,4,18.00,F,EXTRA,2013,EXTRA,BCA203,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201116045,40.30,15,56.00,D,EXTRA,2013,EXTRA,BCA203,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
