Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110093,36.30,11.5,48.00,E,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110100,25.80,21,47.00,D,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110166,13.30,7.5,21.00,F,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110172,22.00,17.5,40.00,E,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110184,21.10,17.5,39.00,E,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110193,27.20,24,52.00,E,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110310,22.90,9.5,33.00,F,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110334,18.00,15.5,34.00,F,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110346,26.80,26,53.00,D,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110361,30.90,17.5,49.00,E,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110370,16.50,17,34.00,F,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110373,18.90,13.5,33.00,F,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110433,19.90,11,31.00,F,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110434,0.00,DT,0.00,DT,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110444,19.10,15.5,35.00,E,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110453,14.40,1.5,16.00,F,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110479,9.70,2.5,13.00,F,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110500,22.20,12,35.00,E,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110540,30.10,15,46.00,E,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110550,23.00,11.5,35.00,E,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110558,17.10,AB,0.00,I,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20111104,26.40,17.5,44.00,E,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120004,18.40,21.5,40.00,E,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120021,15.10,AB,0.00,I,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120022,21.40,17,39.00,E,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120031,16.70,9,26.00,F,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20120032,19.50,10,30.00,F,EXTRA,2013,EXTRA,COA101_COB101,4.0,ENGINEERING MATHEMATICS I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
