Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200812044,34.60,08,43.00,E,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912022,26.80,17.5,45.00,E,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912060,32.60,32,65.00,B,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912063,25.20,17.5,43.00,E,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912113,35.50,44.5,80.00,S,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012005,40.50,44.5,85.00,A,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012008,22.00,01,23.00,F,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012022,27.40,14,42.00,E,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012045,31.10,14.5,46.00,E,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012046,33.00,15.5,49.00,E,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012050,30.20,37,68.00,C,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012075,33.00,19.5,53.00,D,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012080,25.10,9.5,35.00,E,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012088,33.00,23,56.00,D,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012101,23.40,19,43.00,E,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012103,29.10,0.5,30.00,F,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012107,29.00,21.5,51.00,E,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200712090,18.50,20,39.00,E,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912043,21.20,08,30.00,F,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912053,28.85,14.5,44.00,D,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912068,14.30,24,39.00,E,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012003,12.50,24.5,37.00,E,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012036,7.00,AB,0.00,I,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012042,14.40,AB,0.00,I,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012056,17.70,21.5,40.00,E,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012066,17.30,28,46.00,D,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012069,19.55,12,32.00,F,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012081,19.60,12.5,33.00,F,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012086,17.50,24,42.00,E,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012102,14.20,18,33.00,F,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012120,17.90,17.5,36.00,E,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012130,17.90,03,21.00,F,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201112502,15.55,10,26.00,F,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201112505,15.85,9.5,26.00,F,EXTRA,2013,EXTRA,EC502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
