Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121905,11.30,18,30.00,F,EXTRA,2013,EXTRA,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20121912,20.20,AB,0.00,I,EXTRA,2013,EXTRA,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201016003,31.45,14,46.00,E,EXTRA,2013,EXTRA,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201016020,10.20,AB,0.00,I,EXTRA,2013,EXTRA,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201016022,26.90,15.5,43.00,E,EXTRA,2013,EXTRA,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201016031,21.10,13.5,35.00,E,EXTRA,2013,EXTRA,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201016034,14.20,00,15.00,F,EXTRA,2013,EXTRA,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201016040,24.60,13.5,39.00,E,EXTRA,2013,EXTRA,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201016042,32.20,12.5,45.00,D,EXTRA,2013,EXTRA,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201016044,25.05,12.5,38.00,E,EXTRA,2013,EXTRA,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201016046,22.90,12.25,36.00,E,EXTRA,2013,EXTRA,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201016050,16.50,10,27.00,F,EXTRA,2013,EXTRA,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201116007,22.90,02,25.00,F,EXTRA,2013,EXTRA,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201116011,15.00,4.5,20.00,F,EXTRA,2013,EXTRA,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201116015,22.60,09,32.00,F,EXTRA,2013,EXTRA,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201116035,26.40,12.5,39.00,E,EXTRA,2013,EXTRA,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201116045,38.25,08,47.00,E,EXTRA,2013,EXTRA,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
