Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110312,31.25,20.5,52.00,E,EXTRA,2013,EXTRA,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110374,39.05,34,74.00,C,EXTRA,2013,EXTRA,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110375,23.95,AB,0.00,I,EXTRA,2013,EXTRA,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110510,31.15,35,67.00,C,EXTRA,2013,EXTRA,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110335,31.10,21,53.00,E,EXTRA,2013,EXTRA,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110327,15.65,AB,0.00,I,EXTRA,2013,EXTRA,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110393,16.03,20,37.00,E,EXTRA,2013,EXTRA,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110433,15.93,24,40.00,E,EXTRA,2013,EXTRA,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
200913057,14.00,17,31.00,F,EXTRA,2013,EXTRA,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
200913070,19.00,AB,0.00,I,EXTRA,2013,EXTRA,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
200913079,27.50,11.5,39.00,E,EXTRA,2013,EXTRA,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
