Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200921202,15.95,18.5,35.00,F,JAN_DEC,2012,MAKE,PHY302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,JAN_DEC_2012,0,0,0,0,0
201121208,24.35,25,50.00,D,JAN_DEC,2012,MAKE,PHY302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,JAN_DEC_2012,0,0,0,0,0
201121215,30.15,33.5,64.00,C,JAN_DEC,2012,MAKE,PHY302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,JAN_DEC_2012,0,0,0,0,0
