Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200913019,18.10,02,21.00,F,JAN_DEC,2012,MAKE,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
200913055,19.50,AB,0.00,I,JAN_DEC,2012,MAKE,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
201013036,13.80,AB,0.00,I,JAN_DEC,2012,MAKE,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
201013055,13.30,AB,0.00,I,JAN_DEC,2012,MAKE,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
201013057,17.00,10,27.00,F,JAN_DEC,2012,MAKE,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
201113501,22.40,AB,0.00,I,JAN_DEC,2012,MAKE,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
201113513,29.90,9.5,40.00,E,JAN_DEC,2012,MAKE,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
