Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200814047,19.60,25.5,46.00,E,JAN_DEC,2012,MAKE,IT704,4.0,MULTIMEDIA COMPUTING & COMMUNICATIONS,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,JAN_DEC_2012,0,0,0,0,0
200914058,36.20,39.5,76.00,A,JAN_DEC,2012,MAKE,IT704,4.0,MULTIMEDIA COMPUTING & COMMUNICATIONS,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,JAN_DEC_2012,0,0,0,0,0
