Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200811079,13.45,21.5,35.00,F,JAN_DEC,2012,MAKE,CSE703_MCA506,3.0,PRINCIPLES OF PROGRAMMING LANGUAGES _ELECTIVE III_,81.000000,73.000000,64.000000,56.000000,47.000000,39.000000,JAN_DEC_2012,0,0,0,0,0
200911067,10.60,19,30.00,F,JAN_DEC,2012,MAKE,CSE703_MCA506,3.0,PRINCIPLES OF PROGRAMMING LANGUAGES _ELECTIVE III_,81.000000,73.000000,64.000000,56.000000,47.000000,39.000000,JAN_DEC_2012,0,0,0,0,0
201022018,31.95,35.25,68.00,B,JAN_DEC,2012,MAKE,CSE703_MCA506,3.0,PRINCIPLES OF PROGRAMMING LANGUAGES _ELECTIVE III_,81.000000,73.000000,64.000000,56.000000,47.000000,39.000000,JAN_DEC_2012,0,0,0,0,0
201022026,27.90,35,63.00,C,JAN_DEC,2012,MAKE,CSE703_MCA506,3.0,PRINCIPLES OF PROGRAMMING LANGUAGES _ELECTIVE III_,81.000000,73.000000,64.000000,56.000000,47.000000,39.000000,JAN_DEC_2012,0,0,0,0,0
201022027,21.00,AB,0.00,I,JAN_DEC,2012,MAKE,CSE703_MCA506,3.0,PRINCIPLES OF PROGRAMMING LANGUAGES _ELECTIVE III_,81.000000,73.000000,64.000000,56.000000,47.000000,39.000000,JAN_DEC_2012,0,0,0,0,0
201022033,20.30,AB,0.00,I,JAN_DEC,2012,MAKE,CSE703_MCA506,3.0,PRINCIPLES OF PROGRAMMING LANGUAGES _ELECTIVE III_,81.000000,73.000000,64.000000,56.000000,47.000000,39.000000,JAN_DEC_2012,0,0,0,0,0
