Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130192,12.95,AB,0.00,I,APRIL_MAY_APR,2018,NORMAL,EE1603,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,1,0,30
20130576,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,EE1603,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,1,0,30
20130647,12.85,1,14.00,F,APRIL_MAY_APR,2018,NORMAL,EE1603,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,1,0,30
20140501,20.85,22.5,44.00,D,APRIL_MAY_APR,2018,NORMAL,EE1603,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,1,0,30
201500030,13.15,12.5,26.00,F,APRIL_MAY_APR,2018,NORMAL,EE1603,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,1,0,30
201500096,26.75,20,47.00,D,APRIL_MAY_APR,2018,NORMAL,EE1603,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,1,0,30
201500102,27.30,25.5,53.00,C,APRIL_MAY_APR,2018,NORMAL,EE1603,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,1,0,30
201500109,37.50,40,78.00,A,APRIL_MAY_APR,2018,NORMAL,EE1603,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,1,0,30
201500113,36.90,39.5,77.00,A,APRIL_MAY_APR,2018,NORMAL,EE1603,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,1,0,30
201500119,26.45,30,57.00,C,APRIL_MAY_APR,2018,NORMAL,EE1603,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,1,0,30
