Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130335,22.35,24.5,47.00,D,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
20140030,23.60,25,49.00,D,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
20140396,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
20140398,25.40,20,46.00,D,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
20140556,25.40,24.5,50.00,D,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
20140577,22.85,28.5,52.00,D,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
20140655,24.60,30.75,56.00,C,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500001,38.70,36,75.00,A,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500004,30.95,35.5,67.00,B,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500008,24.45,23.5,48.00,D,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500011,40.25,30,71.00,B,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500015,38.75,43,82.00,A,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500017,32.60,32.5,66.00,B,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500020,36.40,32.5,69.00,B,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500028,39.80,38,78.00,A,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500031,35.35,42,78.00,A,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500032,43.45,42,86.00,S,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500033,36.00,41,77.00,A,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500035,43.20,47,91.00,S,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500036,39.55,41.5,82.00,A,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500038,35.95,40,76.00,A,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500039,33.80,43.5,78.00,A,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500040,34.45,42.5,77.00,A,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500044,38.70,38.5,78.00,A,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500045,30.60,28,59.00,C,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500046,38.75,38.5,78.00,A,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500049,30.55,13,44.00,E,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500054,35.10,33.5,69.00,B,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500055,42.60,40.5,84.00,S,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500057,33.70,AB,0.00,I,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500061,33.20,17,51.00,D,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500062,45.60,38,84.00,S,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500065,39.40,37.5,77.00,A,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500067,35.25,35,71.00,B,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500069,31.05,38,70.00,B,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500073,43.95,41,85.00,S,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500075,28.25,22,51.00,D,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500076,19.15,13,33.00,F,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500077,37.60,38.5,77.00,A,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500079,22.35,29.5,52.00,D,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500080,34.55,36.5,72.00,B,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500082,32.90,AB,0.00,I,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500089,38.50,36.5,75.00,A,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500091,34.55,31,66.00,B,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500093,39.65,35,75.00,A,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500094,34.00,39,73.00,B,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500100,15.00,19.5,35.00,E,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500105,36.40,30.5,67.00,B,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500106,27.80,MP,0.00,MP,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500110,35.40,35,71.00,B,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500112,28.10,33,62.00,C,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500114,32.20,33.5,66.00,B,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500115,27.00,24,51.00,D,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500123,28.10,25,54.00,D,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500124,42.30,39,82.00,A,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500134,32.10,35.5,68.00,B,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
201500135,34.10,23,58.00,C,APRIL_MAY_APR,2018,NORMAL,CS1605,4.0,UNIX INT & SHELL PROGG,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,APRIL_MAY_APR_2018,3,1,3,0,177
