Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201733001,19.20,22,42.00,E,APRIL_MAY_APR,2018,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733002,22.93,25,48.00,D,APRIL_MAY_APR,2018,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733003,30.10,24.5,55.00,D,APRIL_MAY_APR,2018,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733004,31.00,36,67.00,C,APRIL_MAY_APR,2018,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733005,21.90,21.5,44.00,E,APRIL_MAY_APR,2018,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733006,28.57,37,66.00,C,APRIL_MAY_APR,2018,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733007,43.87,46.5,91.00,S,APRIL_MAY_APR,2018,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733008,32.30,38.5,71.00,B,APRIL_MAY_APR,2018,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733009,40.63,44.5,86.00,A,APRIL_MAY_APR,2018,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733010,38.63,43.5,83.00,A,APRIL_MAY_APR,2018,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733011,45.03,48,94.00,S,APRIL_MAY_APR,2018,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733012,23.00,33,56.00,D,APRIL_MAY_APR,2018,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733013,29.20,26.5,56.00,D,APRIL_MAY_APR,2018,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733014,31.46,29,61.00,C,APRIL_MAY_APR,2018,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733015,29.44,38,68.00,B,APRIL_MAY_APR,2018,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733016,35.97,43.5,80.00,A,APRIL_MAY_APR,2018,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733017,40.93,41,82.00,A,APRIL_MAY_APR,2018,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733018,37.07,44,82.00,A,APRIL_MAY_APR,2018,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733019,19.50,28.5,48.00,D,APRIL_MAY_APR,2018,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733020,24.87,35.5,61.00,C,APRIL_MAY_APR,2018,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,20
