Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201622001,66.50,21,88.00,A,APRIL_MAY_APR,2018,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201722501,63.50,18.5,82.00,A,APRIL_MAY_APR,2018,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201722502,60.50,18.5,79.00,B,APRIL_MAY_APR,2018,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201722503,63.50,22,86.00,A,APRIL_MAY_APR,2018,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201722504,51.00,11,62.00,C,APRIL_MAY_APR,2018,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201722505,65.00,22,87.00,A,APRIL_MAY_APR,2018,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201722506,68.00,22,90.00,S,APRIL_MAY_APR,2018,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201722507,66.50,21.5,88.00,A,APRIL_MAY_APR,2018,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201722508,39.50,9.5,49.00,E,APRIL_MAY_APR,2018,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201722509,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201722510,55.00,18,73.00,B,APRIL_MAY_APR,2018,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201722511,58.00,21,79.00,B,APRIL_MAY_APR,2018,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201722512,46.00,10,56.00,D,APRIL_MAY_APR,2018,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201722513,46.50,10,57.00,D,APRIL_MAY_APR,2018,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201722514,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201722515,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
