Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500146,57.20,16,74.00,B,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201500311,57.52,16,74.00,B,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201500363,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201500389,57.20,16,74.00,B,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201500698,58.50,16,75.00,B,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600021,60.84,16,77.00,B,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600024,51.35,17,69.00,C,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600041,57.72,15,73.00,B,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600073,63.70,19,83.00,A,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600123,60.06,16,77.00,B,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600137,64.74,20,85.00,A,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600145,60.45,16,77.00,B,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600149,57.72,16,74.00,B,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600154,51.76,16,68.00,C,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600164,65.65,17,83.00,A,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600173,63.05,19,83.00,A,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600194,60.67,15,76.00,B,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600209,60.45,18,79.00,B,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600235,60.84,19,80.00,A,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600238,63.18,19,83.00,A,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600239,63.70,18,82.00,A,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600253,73.45,19,93.00,S,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600260,64.52,17,82.00,A,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600267,65.52,16,82.00,A,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600275,62.40,17,80.00,A,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600287,58.50,16,75.00,B,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600300,53.95,13,67.00,C,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600304,66.30,18,85.00,A,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600313,58.50,17,76.00,B,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600320,56.72,16,73.00,B,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600408,61.10,17,79.00,B,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600413,64.52,16,81.00,A,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600424,60.27,18,79.00,B,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600425,61.69,19,81.00,A,APRIL_MAY_APR,2018,NORMAL,ME1461,1.5,WORKSHOP PRACTICE II,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
