Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500770,58.25,8,67.00,C,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201600053,63.85,8,72.00,B,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201600065,61.10,10,72.00,B,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201600097,68.65,17,86.00,S,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201600124,61.35,11,73.00,B,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201600127,63.30,08,72.00,B,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201600131,61.55,13,75.00,B,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201600133,63.65,17,81.00,A,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201600152,63.90,12,76.00,B,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201600156,62.10,12,75.00,B,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201600168,65.40,14,80.00,A,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201600177,64.05,10,75.00,B,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201600202,64.70,16,81.00,A,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201600236,69.60,19,89.00,S,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201600244,64.70,14,79.00,A,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201600248,62.75,9,72.00,B,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201600285,64.80,17,82.00,A,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201600294,62.20,8,71.00,C,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201600400,70.20,17.5,88.00,S,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201600508,61.50,17,79.00,A,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201600649,62.35,15,78.00,B,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201600699,67.60,19,87.00,S,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201713501,65.30,17,83.00,A,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201713502,65.20,16,82.00,A,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201713503,65.40,19,85.00,A,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
201713504,63.05,8,72.00,B,APRIL_MAY_APR,2018,NORMAL,EE1461,1.5,ELECTRICAL MACHINES LAB I,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,32
