Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130192,21.00,13.5,35.00,E,APRIL_MAY_APR,2018,NORMAL,EE1605,4.0,RENEWABLE ENERGY SYSTEM,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,1,0,30
20130576,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,EE1605,4.0,RENEWABLE ENERGY SYSTEM,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,1,0,30
20130647,16.50,20.5,37.00,E,APRIL_MAY_APR,2018,NORMAL,EE1605,4.0,RENEWABLE ENERGY SYSTEM,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,1,0,30
20140501,29.40,18,48.00,D,APRIL_MAY_APR,2018,NORMAL,EE1605,4.0,RENEWABLE ENERGY SYSTEM,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,1,0,30
201500030,24.50,28,53.00,D,APRIL_MAY_APR,2018,NORMAL,EE1605,4.0,RENEWABLE ENERGY SYSTEM,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,1,0,30
201500096,30.80,27,58.00,C,APRIL_MAY_APR,2018,NORMAL,EE1605,4.0,RENEWABLE ENERGY SYSTEM,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,1,0,30
201500102,27.30,39,67.00,B,APRIL_MAY_APR,2018,NORMAL,EE1605,4.0,RENEWABLE ENERGY SYSTEM,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,1,0,30
201500109,38.50,42.5,81.00,A,APRIL_MAY_APR,2018,NORMAL,EE1605,4.0,RENEWABLE ENERGY SYSTEM,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,1,0,30
201500113,44.45,42,87.00,A,APRIL_MAY_APR,2018,NORMAL,EE1605,4.0,RENEWABLE ENERGY SYSTEM,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,1,0,30
201500119,35.50,40.5,76.00,B,APRIL_MAY_APR,2018,NORMAL,EE1605,4.0,RENEWABLE ENERGY SYSTEM,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,1,0,30
