Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201516022,26.15,11.75,38.00,E,APRIL_MAY_APR,2018,NORMAL,CA1401,4.0,DATABASE MANAGEMENT SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201516026,20.80,8.5,30.00,F,APRIL_MAY_APR,2018,NORMAL,CA1401,4.0,DATABASE MANAGEMENT SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616001,33.20,29.25,63.00,B,APRIL_MAY_APR,2018,NORMAL,CA1401,4.0,DATABASE MANAGEMENT SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616002,30.05,34,65.00,B,APRIL_MAY_APR,2018,NORMAL,CA1401,4.0,DATABASE MANAGEMENT SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616003,36.80,45,82.00,S,APRIL_MAY_APR,2018,NORMAL,CA1401,4.0,DATABASE MANAGEMENT SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616004,27.50,20.5,48.00,D,APRIL_MAY_APR,2018,NORMAL,CA1401,4.0,DATABASE MANAGEMENT SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616005,43.90,37.5,82.00,S,APRIL_MAY_APR,2018,NORMAL,CA1401,4.0,DATABASE MANAGEMENT SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616006,44.20,47.5,92.00,S,APRIL_MAY_APR,2018,NORMAL,CA1401,4.0,DATABASE MANAGEMENT SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616007,23.90,21.5,46.00,D,APRIL_MAY_APR,2018,NORMAL,CA1401,4.0,DATABASE MANAGEMENT SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616009,19.70,19,39.00,E,APRIL_MAY_APR,2018,NORMAL,CA1401,4.0,DATABASE MANAGEMENT SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616010,42.75,39.25,82.00,S,APRIL_MAY_APR,2018,NORMAL,CA1401,4.0,DATABASE MANAGEMENT SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616011,19.70,12,32.00,F,APRIL_MAY_APR,2018,NORMAL,CA1401,4.0,DATABASE MANAGEMENT SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
