Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201623001,16.25,23.5,40.00,E,APRIL_MAY_APR,2018,NORMAL,BA2432,4.0,MARKETING OF FINANCIAL SERVICES & MERGERS & ACQUISITION,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623002,24.90,24,49.00,E,APRIL_MAY_APR,2018,NORMAL,BA2432,4.0,MARKETING OF FINANCIAL SERVICES & MERGERS & ACQUISITION,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623003,32.55,30.5,64.00,C,APRIL_MAY_APR,2018,NORMAL,BA2432,4.0,MARKETING OF FINANCIAL SERVICES & MERGERS & ACQUISITION,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623004,23.95,20.5,45.00,E,APRIL_MAY_APR,2018,NORMAL,BA2432,4.0,MARKETING OF FINANCIAL SERVICES & MERGERS & ACQUISITION,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623006,31.20,30.5,62.00,C,APRIL_MAY_APR,2018,NORMAL,BA2432,4.0,MARKETING OF FINANCIAL SERVICES & MERGERS & ACQUISITION,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623008,21.10,27.5,49.00,E,APRIL_MAY_APR,2018,NORMAL,BA2432,4.0,MARKETING OF FINANCIAL SERVICES & MERGERS & ACQUISITION,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623009,24.90,32,57.00,D,APRIL_MAY_APR,2018,NORMAL,BA2432,4.0,MARKETING OF FINANCIAL SERVICES & MERGERS & ACQUISITION,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623010,23.05,27,51.00,D,APRIL_MAY_APR,2018,NORMAL,BA2432,4.0,MARKETING OF FINANCIAL SERVICES & MERGERS & ACQUISITION,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623011,16.70,24.5,42.00,E,APRIL_MAY_APR,2018,NORMAL,BA2432,4.0,MARKETING OF FINANCIAL SERVICES & MERGERS & ACQUISITION,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623012,27.00,33,60.00,C,APRIL_MAY_APR,2018,NORMAL,BA2432,4.0,MARKETING OF FINANCIAL SERVICES & MERGERS & ACQUISITION,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623014,20.10,21,42.00,E,APRIL_MAY_APR,2018,NORMAL,BA2432,4.0,MARKETING OF FINANCIAL SERVICES & MERGERS & ACQUISITION,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623015,21.80,17.75,40.00,E,APRIL_MAY_APR,2018,NORMAL,BA2432,4.0,MARKETING OF FINANCIAL SERVICES & MERGERS & ACQUISITION,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623016,29.35,32,62.00,C,APRIL_MAY_APR,2018,NORMAL,BA2432,4.0,MARKETING OF FINANCIAL SERVICES & MERGERS & ACQUISITION,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623017,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,BA2432,4.0,MARKETING OF FINANCIAL SERVICES & MERGERS & ACQUISITION,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623019,15.50,7,23.00,F,APRIL_MAY_APR,2018,NORMAL,BA2432,4.0,MARKETING OF FINANCIAL SERVICES & MERGERS & ACQUISITION,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623021,22.60,24.5,48.00,E,APRIL_MAY_APR,2018,NORMAL,BA2432,4.0,MARKETING OF FINANCIAL SERVICES & MERGERS & ACQUISITION,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623022,34.30,39,74.00,B,APRIL_MAY_APR,2018,NORMAL,BA2432,4.0,MARKETING OF FINANCIAL SERVICES & MERGERS & ACQUISITION,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623023,26.45,26.5,53.00,D,APRIL_MAY_APR,2018,NORMAL,BA2432,4.0,MARKETING OF FINANCIAL SERVICES & MERGERS & ACQUISITION,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
