Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201623001,21.60,26,48.00,E,APRIL_MAY_APR,2018,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623002,36.20,38.5,75.00,B,APRIL_MAY_APR,2018,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623003,35.10,38.5,74.00,B,APRIL_MAY_APR,2018,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623004,21.55,28.5,51.00,D,APRIL_MAY_APR,2018,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623006,40.70,38.5,80.00,A,APRIL_MAY_APR,2018,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623008,21.50,28,50.00,D,APRIL_MAY_APR,2018,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623009,32.45,35,68.00,C,APRIL_MAY_APR,2018,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623010,26.45,30.5,57.00,D,APRIL_MAY_APR,2018,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623011,23.35,31.5,55.00,D,APRIL_MAY_APR,2018,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623012,37.25,31,69.00,C,APRIL_MAY_APR,2018,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623014,27.75,25,53.00,D,APRIL_MAY_APR,2018,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623015,28.00,31,59.00,D,APRIL_MAY_APR,2018,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623016,30.25,35,66.00,C,APRIL_MAY_APR,2018,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623017,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623019,11.65,AB,0.00,I,APRIL_MAY_APR,2018,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623021,26.05,27.5,54.00,D,APRIL_MAY_APR,2018,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623022,43.10,36,80.00,A,APRIL_MAY_APR,2018,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201623023,33.10,27.5,61.00,C,APRIL_MAY_APR,2018,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
