Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201723001,72.00,17.5,90.00,S,APRIL_MAY_APR,2018,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723002,61.00,13.5,75.00,B,APRIL_MAY_APR,2018,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723003,74.00,15,89.00,A,APRIL_MAY_APR,2018,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723004,67.00,9,76.00,B,APRIL_MAY_APR,2018,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723005,60.00,12.5,73.00,C,APRIL_MAY_APR,2018,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723006,59.00,12.5,72.00,C,APRIL_MAY_APR,2018,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723007,72.50,17,90.00,S,APRIL_MAY_APR,2018,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723008,65.00,12.5,78.00,B,APRIL_MAY_APR,2018,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723009,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723010,74.00,16,90.00,S,APRIL_MAY_APR,2018,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723012,75.00,15,90.00,S,APRIL_MAY_APR,2018,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723013,72.00,14.5,87.00,A,APRIL_MAY_APR,2018,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723014,73.00,16.5,90.00,S,APRIL_MAY_APR,2018,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723015,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723016,61.00,10.5,72.00,C,APRIL_MAY_APR,2018,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723017,66.00,14,80.00,B,APRIL_MAY_APR,2018,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723018,69.00,15,84.00,A,APRIL_MAY_APR,2018,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723019,73.50,14.5,88.00,A,APRIL_MAY_APR,2018,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723020,75.00,17.5,93.00,S,APRIL_MAY_APR,2018,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723021,67.00,17,84.00,A,APRIL_MAY_APR,2018,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723022,71.00,14,85.00,A,APRIL_MAY_APR,2018,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723023,68.00,17,85.00,A,APRIL_MAY_APR,2018,NORMAL,BA2261,1.0,SPSS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,28
