Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201619001,33.00,29.5,63.00,B,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619003,34.40,26.5,61.00,C,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619004,25.10,24,50.00,D,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619005,25.45,33,59.00,C,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619006,32.65,32,65.00,B,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619007,35.40,32,68.00,B,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619008,34.50,33.5,68.00,B,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619009,23.60,21.5,46.00,D,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619010,27.30,26.5,54.00,C,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619011,22.75,25,48.00,D,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619012,28.45,28,57.00,C,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619013,24.60,21.5,47.00,D,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619014,34.25,34.5,69.00,B,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619015,33.50,32,66.00,B,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619016,18.30,21.5,40.00,E,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619019,20.65,26.5,48.00,D,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619020,28.10,31.5,60.00,C,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619021,18.60,16.5,36.00,E,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619022,10.80,10,21.00,F,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619023,24.40,28,53.00,C,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619024,18.75,16,35.00,E,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619025,26.45,24.5,51.00,D,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619027,26.70,20.5,48.00,D,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619029,26.40,26,53.00,C,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619030,31.00,28,59.00,C,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619031,15.85,20.5,37.00,E,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619032,26.35,21.5,48.00,D,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619033,36.65,41,78.00,A,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619035,15.60,15.5,32.00,F,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201619037,24.10,25.5,50.00,D,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201519039,20.30,19,40.00,E,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201419026,16.30,12.5,29.00,F,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201419019,21.30,19.5,41.00,E,APRIL_MAY_APR,2018,NORMAL,BA1401,4.0,BUSINESS POLICY & STRATEGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
