Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500146,18.60,13,32.00,F,APRIL_MAY_APR,2018,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,1,0,0,66
201500311,27.30,11,39.00,E,APRIL_MAY_APR,2018,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,1,0,0,66
201500363,9.30,AB,0.00,I,APRIL_MAY_APR,2018,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,1,0,0,66
201500389,18.30,8,27.00,F,APRIL_MAY_APR,2018,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,1,0,0,66
201500698,25.00,17,42.00,E,APRIL_MAY_APR,2018,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,1,0,0,66
201600021,29.20,35,65.00,B,APRIL_MAY_APR,2018,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,1,0,0,66
201600024,16.70,11,28.00,F,APRIL_MAY_APR,2018,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,1,0,0,66
201600041,21.60,21.5,44.00,D,APRIL_MAY_APR,2018,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,1,0,0,66
201600073,20.90,15,36.00,E,APRIL_MAY_APR,2018,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,1,0,0,66
201600123,32.60,23,56.00,C,APRIL_MAY_APR,2018,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,1,0,0,66
201600137,19.70,23,43.00,E,APRIL_MAY_APR,2018,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,1,0,0,66
201600145,25.60,10.5,37.00,E,APRIL_MAY_APR,2018,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,1,0,0,66
201600149,13.80,23,37.00,E,APRIL_MAY_APR,2018,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,1,0,0,66
201600154,14.80,3,18.00,F,APRIL_MAY_APR,2018,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,1,0,0,66
201600164,18.60,15.5,35.00,E,APRIL_MAY_APR,2018,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,1,0,0,66
201600173,19.50,15.5,35.00,E,APRIL_MAY_APR,2018,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,1,0,0,66
201600194,20.20,14,35.00,E,APRIL_MAY_APR,2018,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,1,0,0,66
201600209,22.70,16.5,40.00,E,APRIL_MAY_APR,2018,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,1,0,0,66
201600235,37.60,43.5,82.00,S,APRIL_MAY_APR,2018,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,1,0,0,66
201600238,33.40,31.5,65.00,B,APRIL_MAY_APR,2018,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,1,0,0,66
