Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140018,23.67,7.5,32.00,F,APRIL_MAY_APR,2018,NORMAL,ME1604,4.0,AUTOMOBILE ENGINEERING,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,5,0,0,0,58
20140463,21.63,17,39.00,E,APRIL_MAY_APR,2018,NORMAL,ME1604,4.0,AUTOMOBILE ENGINEERING,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,5,0,0,0,58
20140465,25.27,20.5,46.00,D,APRIL_MAY_APR,2018,NORMAL,ME1604,4.0,AUTOMOBILE ENGINEERING,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,5,0,0,0,58
20140477,31.27,27,59.00,C,APRIL_MAY_APR,2018,NORMAL,ME1604,4.0,AUTOMOBILE ENGINEERING,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,5,0,0,0,58
20140736,28.80,37,66.00,C,APRIL_MAY_APR,2018,NORMAL,ME1604,4.0,AUTOMOBILE ENGINEERING,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,5,0,0,0,58
201500037,29.03,25.5,55.00,D,APRIL_MAY_APR,2018,NORMAL,ME1604,4.0,AUTOMOBILE ENGINEERING,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,5,0,0,0,58
201500052,29.35,29.5,59.00,C,APRIL_MAY_APR,2018,NORMAL,ME1604,4.0,AUTOMOBILE ENGINEERING,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,5,0,0,0,58
201500056,31.45,23.5,55.00,D,APRIL_MAY_APR,2018,NORMAL,ME1604,4.0,AUTOMOBILE ENGINEERING,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,5,0,0,0,58
201500066,40.67,47,88.00,A,APRIL_MAY_APR,2018,NORMAL,ME1604,4.0,AUTOMOBILE ENGINEERING,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,5,0,0,0,58
201500071,25.13,AB,0.00,I,APRIL_MAY_APR,2018,NORMAL,ME1604,4.0,AUTOMOBILE ENGINEERING,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,5,0,0,0,58
201500103,47.15,43.5,91.00,S,APRIL_MAY_APR,2018,NORMAL,ME1604,4.0,AUTOMOBILE ENGINEERING,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,5,0,0,0,58
201500117,42.00,42.5,85.00,A,APRIL_MAY_APR,2018,NORMAL,ME1604,4.0,AUTOMOBILE ENGINEERING,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,5,0,0,0,58
