Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201721201,51.00,27,78.00,A,APRIL_MAY_APR,2018,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721202,47.75,8,56.00,E,APRIL_MAY_APR,2018,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721203,49.25,20,70.00,C,APRIL_MAY_APR,2018,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721204,49.25,17,67.00,C,APRIL_MAY_APR,2018,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721205,55.00,33,88.00,S,APRIL_MAY_APR,2018,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721206,49.00,15,64.00,C,APRIL_MAY_APR,2018,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721207,49.50,18,68.00,C,APRIL_MAY_APR,2018,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721208,48.63,16,65.00,C,APRIL_MAY_APR,2018,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721209,48.75,13.5,63.00,D,APRIL_MAY_APR,2018,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721211,51.13,24,76.00,B,APRIL_MAY_APR,2018,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721212,49.50,11,61.00,D,APRIL_MAY_APR,2018,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721213,50.88,11,62.00,D,APRIL_MAY_APR,2018,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,25
