Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130716,40.88,43,84.00,A,APRIL_MAY_APR,2018,NORMAL,IT1875,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,13
20140064,43.67,46,90.00,S,APRIL_MAY_APR,2018,NORMAL,IT1875,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,13
20140070,37.86,44,82.00,A,APRIL_MAY_APR,2018,NORMAL,IT1875,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,13
20140151,39.57,42,82.00,A,APRIL_MAY_APR,2018,NORMAL,IT1875,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,13
20140158,36.57,41,78.00,B,APRIL_MAY_APR,2018,NORMAL,IT1875,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,13
20140163,43.29,43.5,87.00,A,APRIL_MAY_APR,2018,NORMAL,IT1875,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,13
20140166,40.43,41,82.00,A,APRIL_MAY_APR,2018,NORMAL,IT1875,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,13
20140228,43.50,46,90.00,S,APRIL_MAY_APR,2018,NORMAL,IT1875,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,13
20140245,43.29,43.5,87.00,A,APRIL_MAY_APR,2018,NORMAL,IT1875,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,13
20140569,40.00,42,82.00,A,APRIL_MAY_APR,2018,NORMAL,IT1875,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,13
20140631,38.75,39,78.00,B,APRIL_MAY_APR,2018,NORMAL,IT1875,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,13
20140676,42.25,43,86.00,A,APRIL_MAY_APR,2018,NORMAL,IT1875,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,13
201514501,43.50,46,90.00,S,APRIL_MAY_APR,2018,NORMAL,IT1875,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,13
