Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201721301,30.50,24,55.00,D,APRIL_MAY_APR,2018,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,81.000000,73.000000,65.000000,58.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721302,29.00,20.5,50.00,D,APRIL_MAY_APR,2018,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,81.000000,73.000000,65.000000,58.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721303,25.30,19.5,45.00,E,APRIL_MAY_APR,2018,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,81.000000,73.000000,65.000000,58.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721304,26.80,22,49.00,E,APRIL_MAY_APR,2018,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,81.000000,73.000000,65.000000,58.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721305,37.40,31,69.00,B,APRIL_MAY_APR,2018,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,81.000000,73.000000,65.000000,58.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721306,35.00,26.5,62.00,C,APRIL_MAY_APR,2018,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,81.000000,73.000000,65.000000,58.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721307,39.20,39,79.00,A,APRIL_MAY_APR,2018,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,81.000000,73.000000,65.000000,58.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721308,29.20,31,61.00,C,APRIL_MAY_APR,2018,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,81.000000,73.000000,65.000000,58.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721309,41.30,40,82.00,S,APRIL_MAY_APR,2018,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,81.000000,73.000000,65.000000,58.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721310,25.90,21.5,48.00,E,APRIL_MAY_APR,2018,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,81.000000,73.000000,65.000000,58.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721311,34.00,35,69.00,B,APRIL_MAY_APR,2018,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,81.000000,73.000000,65.000000,58.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721312,35.10,28.5,64.00,C,APRIL_MAY_APR,2018,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,81.000000,73.000000,65.000000,58.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721313,14.30,AB,0.00,I,APRIL_MAY_APR,2018,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,81.000000,73.000000,65.000000,58.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721314,42.70,39.5,83.00,S,APRIL_MAY_APR,2018,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,81.000000,73.000000,65.000000,58.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721315,36.60,32.5,70.00,B,APRIL_MAY_APR,2018,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,81.000000,73.000000,65.000000,58.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721316,32.60,26.5,60.00,C,APRIL_MAY_APR,2018,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,81.000000,73.000000,65.000000,58.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721317,35.90,34.5,71.00,B,APRIL_MAY_APR,2018,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,81.000000,73.000000,65.000000,58.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721318,34.30,39,74.00,A,APRIL_MAY_APR,2018,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,81.000000,73.000000,65.000000,58.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721319,27.40,32,60.00,C,APRIL_MAY_APR,2018,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,81.000000,73.000000,65.000000,58.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721320,30.70,33.5,65.00,B,APRIL_MAY_APR,2018,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,81.000000,73.000000,65.000000,58.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721321,29.10,34,64.00,C,APRIL_MAY_APR,2018,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,81.000000,73.000000,65.000000,58.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,20
