Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121912,24.80,5.5,31.00,F,APRIL_MAY_APR,2018,NORMAL,CA1602,4.0,ASP.NET APPLICATIONS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201316013,17.30,19.5,37.00,E,APRIL_MAY_APR,2018,NORMAL,CA1602,4.0,ASP.NET APPLICATIONS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201316016,14.60,AB,0.00,I,APRIL_MAY_APR,2018,NORMAL,CA1602,4.0,ASP.NET APPLICATIONS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201432007,38.80,43,82.00,A,APRIL_MAY_APR,2018,NORMAL,CA1602,4.0,ASP.NET APPLICATIONS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201516001,35.35,26,62.00,C,APRIL_MAY_APR,2018,NORMAL,CA1602,4.0,ASP.NET APPLICATIONS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201516003,37.20,38,76.00,A,APRIL_MAY_APR,2018,NORMAL,CA1602,4.0,ASP.NET APPLICATIONS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201516004,21.40,22.5,44.00,E,APRIL_MAY_APR,2018,NORMAL,CA1602,4.0,ASP.NET APPLICATIONS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201516005,35.00,32,67.00,B,APRIL_MAY_APR,2018,NORMAL,CA1602,4.0,ASP.NET APPLICATIONS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201516008,31.60,25.5,58.00,C,APRIL_MAY_APR,2018,NORMAL,CA1602,4.0,ASP.NET APPLICATIONS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201516009,38.90,44,83.00,A,APRIL_MAY_APR,2018,NORMAL,CA1602,4.0,ASP.NET APPLICATIONS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201516011,17.80,8,26.00,F,APRIL_MAY_APR,2018,NORMAL,CA1602,4.0,ASP.NET APPLICATIONS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201516012,40.35,45.5,86.00,S,APRIL_MAY_APR,2018,NORMAL,CA1602,4.0,ASP.NET APPLICATIONS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201516013,35.70,39,75.00,A,APRIL_MAY_APR,2018,NORMAL,CA1602,4.0,ASP.NET APPLICATIONS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201516014,35.30,40,76.00,A,APRIL_MAY_APR,2018,NORMAL,CA1602,4.0,ASP.NET APPLICATIONS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201516015,28.50,18,47.00,D,APRIL_MAY_APR,2018,NORMAL,CA1602,4.0,ASP.NET APPLICATIONS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201516017,29.30,19.5,49.00,D,APRIL_MAY_APR,2018,NORMAL,CA1602,4.0,ASP.NET APPLICATIONS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201516019,30.70,30,61.00,C,APRIL_MAY_APR,2018,NORMAL,CA1602,4.0,ASP.NET APPLICATIONS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201516020,25.60,23.5,50.00,D,APRIL_MAY_APR,2018,NORMAL,CA1602,4.0,ASP.NET APPLICATIONS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201516024,20.10,21,42.00,E,APRIL_MAY_APR,2018,NORMAL,CA1602,4.0,ASP.NET APPLICATIONS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201516025,27.40,20,48.00,D,APRIL_MAY_APR,2018,NORMAL,CA1602,4.0,ASP.NET APPLICATIONS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201516028,23.30,28,52.00,D,APRIL_MAY_APR,2018,NORMAL,CA1602,4.0,ASP.NET APPLICATIONS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,20
