Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500295,63.20,13,77.00,B,APRIL_MAY_APR,2018,NORMAL,CE1461,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,1,0,4,0,72
201500448,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CE1461,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,1,0,4,0,72
201500450,54.60,14,69.00,C,APRIL_MAY_APR,2018,NORMAL,CE1461,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,1,0,4,0,72
201600034,67.50,14,82.00,A,APRIL_MAY_APR,2018,NORMAL,CE1461,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,1,0,4,0,72
201600035,71.40,16,88.00,A,APRIL_MAY_APR,2018,NORMAL,CE1461,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,1,0,4,0,72
201600036,76.80,21,98.00,S,APRIL_MAY_APR,2018,NORMAL,CE1461,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,1,0,4,0,72
201600042,67.50,15,83.00,A,APRIL_MAY_APR,2018,NORMAL,CE1461,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,1,0,4,0,72
201600068,60.10,12,73.00,C,APRIL_MAY_APR,2018,NORMAL,CE1461,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,1,0,4,0,72
201600094,74.50,19,94.00,S,APRIL_MAY_APR,2018,NORMAL,CE1461,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,1,0,4,0,72
201600120,62.80,15,78.00,B,APRIL_MAY_APR,2018,NORMAL,CE1461,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,1,0,4,0,72
201600142,71.80,21,93.00,S,APRIL_MAY_APR,2018,NORMAL,CE1461,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,1,0,4,0,72
201600171,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CE1461,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,1,0,4,0,72
201600178,65.50,19,85.00,A,APRIL_MAY_APR,2018,NORMAL,CE1461,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,1,0,4,0,72
201600180,60.80,12,73.00,C,APRIL_MAY_APR,2018,NORMAL,CE1461,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,1,0,4,0,72
201600186,76.80,AB,0.00,I,APRIL_MAY_APR,2018,NORMAL,CE1461,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,1,0,4,0,72
201600191,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CE1461,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,1,0,4,0,72
201600193,74.50,20,95.00,S,APRIL_MAY_APR,2018,NORMAL,CE1461,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,1,0,4,0,72
201600197,56.20,17,74.00,B,APRIL_MAY_APR,2018,NORMAL,CE1461,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,1,0,4,0,72
