Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201700006,34.75,33.5,69.00,B,APRIL_MAY_APR,2018,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,8,0,20,0,208
201700018,30.10,33.25,64.00,C,APRIL_MAY_APR,2018,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,8,0,20,0,208
201700029,35.20,29.25,65.00,B,APRIL_MAY_APR,2018,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,8,0,20,0,208
201700040,42.95,45.5,89.00,S,APRIL_MAY_APR,2018,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,8,0,20,0,208
201700086,30.65,29.25,60.00,C,APRIL_MAY_APR,2018,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,8,0,20,0,208
201700096,22.50,11.75,35.00,E,APRIL_MAY_APR,2018,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,8,0,20,0,208
201700110,29.15,34.25,64.00,C,APRIL_MAY_APR,2018,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,8,0,20,0,208
201700122,29.20,10.25,40.00,E,APRIL_MAY_APR,2018,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,8,0,20,0,208
201700136,25.00,13.5,39.00,E,APRIL_MAY_APR,2018,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,8,0,20,0,208
201700147,18.65,10.25,29.00,F,APRIL_MAY_APR,2018,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,8,0,20,0,208
201700148,39.15,37,77.00,A,APRIL_MAY_APR,2018,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,8,0,20,0,208
201700158,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,8,0,20,0,208
201700189,31.15,23.75,55.00,C,APRIL_MAY_APR,2018,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,8,0,20,0,208
201700199,29.75,23.75,54.00,D,APRIL_MAY_APR,2018,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,8,0,20,0,208
201700209,34.30,37,72.00,B,APRIL_MAY_APR,2018,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,8,0,20,0,208
201700219,37.30,24.75,63.00,C,APRIL_MAY_APR,2018,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,8,0,20,0,208
201700240,44.05,47.75,92.00,S,APRIL_MAY_APR,2018,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,8,0,20,0,208
