Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201619001,41.30,33.5,75.00,B,APRIL_MAY_APR,2018,NORMAL,BA1403,4.0,MARKETING OF SERVICES,84.000000,76.000000,68.000000,59.000000,51.000000,43.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201619003,36.70,32.5,70.00,B,APRIL_MAY_APR,2018,NORMAL,BA1403,4.0,MARKETING OF SERVICES,84.000000,76.000000,68.000000,59.000000,51.000000,43.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201619004,35.30,22.5,58.00,D,APRIL_MAY_APR,2018,NORMAL,BA1403,4.0,MARKETING OF SERVICES,84.000000,76.000000,68.000000,59.000000,51.000000,43.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201619005,37.75,35,73.00,B,APRIL_MAY_APR,2018,NORMAL,BA1403,4.0,MARKETING OF SERVICES,84.000000,76.000000,68.000000,59.000000,51.000000,43.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201619006,39.20,36.75,76.00,A,APRIL_MAY_APR,2018,NORMAL,BA1403,4.0,MARKETING OF SERVICES,84.000000,76.000000,68.000000,59.000000,51.000000,43.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201619007,37.75,34.75,73.00,B,APRIL_MAY_APR,2018,NORMAL,BA1403,4.0,MARKETING OF SERVICES,84.000000,76.000000,68.000000,59.000000,51.000000,43.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201619008,40.95,36.25,78.00,A,APRIL_MAY_APR,2018,NORMAL,BA1403,4.0,MARKETING OF SERVICES,84.000000,76.000000,68.000000,59.000000,51.000000,43.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201619009,37.95,39,77.00,A,APRIL_MAY_APR,2018,NORMAL,BA1403,4.0,MARKETING OF SERVICES,84.000000,76.000000,68.000000,59.000000,51.000000,43.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201619010,42.85,31,74.00,B,APRIL_MAY_APR,2018,NORMAL,BA1403,4.0,MARKETING OF SERVICES,84.000000,76.000000,68.000000,59.000000,51.000000,43.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201619011,35.20,32,68.00,B,APRIL_MAY_APR,2018,NORMAL,BA1403,4.0,MARKETING OF SERVICES,84.000000,76.000000,68.000000,59.000000,51.000000,43.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201619012,33.70,37,71.00,B,APRIL_MAY_APR,2018,NORMAL,BA1403,4.0,MARKETING OF SERVICES,84.000000,76.000000,68.000000,59.000000,51.000000,43.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201619013,34.20,27,62.00,C,APRIL_MAY_APR,2018,NORMAL,BA1403,4.0,MARKETING OF SERVICES,84.000000,76.000000,68.000000,59.000000,51.000000,43.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201619014,36.55,35,72.00,B,APRIL_MAY_APR,2018,NORMAL,BA1403,4.0,MARKETING OF SERVICES,84.000000,76.000000,68.000000,59.000000,51.000000,43.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201619015,39.50,37.5,77.00,A,APRIL_MAY_APR,2018,NORMAL,BA1403,4.0,MARKETING OF SERVICES,84.000000,76.000000,68.000000,59.000000,51.000000,43.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201619016,18.45,29.75,49.00,E,APRIL_MAY_APR,2018,NORMAL,BA1403,4.0,MARKETING OF SERVICES,84.000000,76.000000,68.000000,59.000000,51.000000,43.000000,APRIL_MAY_APR_2018,0,0,0,0,30
