Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201716001,56.27,34,91.00,S,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
201716002,36.34,23,60.00,C,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
201716003,56.09,32,89.00,S,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
201716004,49.19,34,84.00,A,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
201716005,38.01,21,60.00,C,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
201716006,48.45,30,79.00,A,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
201716007,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
201716008,38.39,17,56.00,D,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
201716009,36.71,13,50.00,D,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
201716010,33.58,19,53.00,D,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
201716011,43.98,17,61.00,C,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
201716012,38.98,20,59.00,C,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
201716013,44.72,32,77.00,A,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
201716014,50.01,30,81.00,A,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
201716015,41.14,24,66.00,C,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
201716016,43.23,21,65.00,C,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
201716018,35.52,25,61.00,C,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
201716019,35.74,14,50.00,D,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
201716020,39.69,30,70.00,B,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
201716021,40.62,19,60.00,C,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
201716022,45.84,26,72.00,B,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
201716023,38.39,21,60.00,C,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
201716024,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
201716025,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
201716026,43.08,16,60.00,C,APRIL_MAY_APR,2018,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,85.000000,76.000000,67.000000,58.000000,49.000000,40.000000,APRIL_MAY_APR_2018,1,0,4,0,28
