Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200913070,0.00,DT,0.00,DT,NOV_DEC,2014,NORMAL,EE701,4.0,SPECIAL MACHINES & DRIVES,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2014,1,0,1,0,91
20110010,25.30,24.5,50.00,D,NOV_DEC,2014,NORMAL,EE701,4.0,SPECIAL MACHINES & DRIVES,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2014,1,0,1,0,91
20110046,24.40,28.5,53.00,D,NOV_DEC,2014,NORMAL,EE701,4.0,SPECIAL MACHINES & DRIVES,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2014,1,0,1,0,91
20110101,26.75,15,42.00,E,NOV_DEC,2014,NORMAL,EE701,4.0,SPECIAL MACHINES & DRIVES,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2014,1,0,1,0,91
20110104,33.40,42.5,76.00,A,NOV_DEC,2014,NORMAL,EE701,4.0,SPECIAL MACHINES & DRIVES,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2014,1,0,1,0,91
20110117,29.65,41.5,72.00,B,NOV_DEC,2014,NORMAL,EE701,4.0,SPECIAL MACHINES & DRIVES,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2014,1,0,1,0,91
20110149,31.40,36.5,68.00,B,NOV_DEC,2014,NORMAL,EE701,4.0,SPECIAL MACHINES & DRIVES,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2014,1,0,1,0,91
20110160,40.55,39.5,81.00,A,NOV_DEC,2014,NORMAL,EE701,4.0,SPECIAL MACHINES & DRIVES,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2014,1,0,1,0,91
20110167,34.30,40.5,75.00,B,NOV_DEC,2014,NORMAL,EE701,4.0,SPECIAL MACHINES & DRIVES,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2014,1,0,1,0,91
20110170,30.95,38,69.00,B,NOV_DEC,2014,NORMAL,EE701,4.0,SPECIAL MACHINES & DRIVES,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2014,1,0,1,0,91
