Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201121302,42.60,45.5,89.00,A,NOV_DEC,2014,NORMAL,CH2302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321301,29.35,26.5,56.00,D,NOV_DEC,2014,NORMAL,CH2302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321304,47.10,46.75,94.00,S,NOV_DEC,2014,NORMAL,CH2302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321305,31.95,33.5,66.00,C,NOV_DEC,2014,NORMAL,CH2302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321306,47.00,46.75,94.00,S,NOV_DEC,2014,NORMAL,CH2302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321307,29.60,29,59.00,D,NOV_DEC,2014,NORMAL,CH2302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321308,35.40,24.5,60.00,C,NOV_DEC,2014,NORMAL,CH2302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321309,45.35,45,91.00,S,NOV_DEC,2014,NORMAL,CH2302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321310,25.00,17.75,43.00,E,NOV_DEC,2014,NORMAL,CH2302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321311,40.35,42.5,83.00,A,NOV_DEC,2014,NORMAL,CH2302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321312,44.70,42.5,88.00,A,NOV_DEC,2014,NORMAL,CH2302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321313,33.55,32.75,67.00,C,NOV_DEC,2014,NORMAL,CH2302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
