Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120136,40.00,11,51.00,E,NOV_DEC,2014,NORMAL,EE1364,1.5,ELECTRO TECHNOLOGY LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2014,0,0,3,0,115
20121103,59.65,14,74.00,B,NOV_DEC,2014,NORMAL,EE1364,1.5,ELECTRO TECHNOLOGY LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2014,0,0,3,0,115
20130007,48.45,10,59.00,D,NOV_DEC,2014,NORMAL,EE1364,1.5,ELECTRO TECHNOLOGY LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2014,0,0,3,0,115
20130015,64.30,16,81.00,A,NOV_DEC,2014,NORMAL,EE1364,1.5,ELECTRO TECHNOLOGY LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2014,0,0,3,0,115
20130025,54.15,12,67.00,C,NOV_DEC,2014,NORMAL,EE1364,1.5,ELECTRO TECHNOLOGY LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2014,0,0,3,0,115
20130033,66.10,17,84.00,A,NOV_DEC,2014,NORMAL,EE1364,1.5,ELECTRO TECHNOLOGY LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2014,0,0,3,0,115
20130039,51.80,19,71.00,C,NOV_DEC,2014,NORMAL,EE1364,1.5,ELECTRO TECHNOLOGY LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2014,0,0,3,0,115
20130046,63.55,14,78.00,B,NOV_DEC,2014,NORMAL,EE1364,1.5,ELECTRO TECHNOLOGY LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2014,0,0,3,0,115
20130047,69.55,14,84.00,A,NOV_DEC,2014,NORMAL,EE1364,1.5,ELECTRO TECHNOLOGY LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2014,0,0,3,0,115
20130049,70.70,14,85.00,A,NOV_DEC,2014,NORMAL,EE1364,1.5,ELECTRO TECHNOLOGY LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2014,0,0,3,0,115
