Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110003,27.70,27,55.00,C,NOV_DEC,2014,NORMAL,EC702,3.0,ADAPTIVE SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,0,0,123
20110006,25.30,27.5,53.00,C,NOV_DEC,2014,NORMAL,EC702,3.0,ADAPTIVE SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,0,0,123
20110007,9.20,8.5,18.00,F,NOV_DEC,2014,NORMAL,EC702,3.0,ADAPTIVE SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,0,0,123
20110009,38.00,32.5,71.00,A,NOV_DEC,2014,NORMAL,EC702,3.0,ADAPTIVE SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,0,0,123
20110012,37.70,36.5,75.00,A,NOV_DEC,2014,NORMAL,EC702,3.0,ADAPTIVE SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,0,0,123
20110016,26.90,29,56.00,C,NOV_DEC,2014,NORMAL,EC702,3.0,ADAPTIVE SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,0,0,123
20110017,26.50,32.5,59.00,C,NOV_DEC,2014,NORMAL,EC702,3.0,ADAPTIVE SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,0,0,123
20110019,24.00,27,51.00,D,NOV_DEC,2014,NORMAL,EC702,3.0,ADAPTIVE SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,0,0,123
20110020,32.30,27,60.00,C,NOV_DEC,2014,NORMAL,EC702,3.0,ADAPTIVE SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,0,0,123
20110028,43.40,40.5,84.00,S,NOV_DEC,2014,NORMAL,EC702,3.0,ADAPTIVE SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,0,0,123
20110034,21.50,20.5,42.00,E,NOV_DEC,2014,NORMAL,EC702,3.0,ADAPTIVE SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,0,0,123
20110035,15.00,14,29.00,F,NOV_DEC,2014,NORMAL,EC702,3.0,ADAPTIVE SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,0,0,123
20110041,28.40,24,53.00,C,NOV_DEC,2014,NORMAL,EC702,3.0,ADAPTIVE SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,0,0,123
20110042,29.30,29.5,59.00,C,NOV_DEC,2014,NORMAL,EC702,3.0,ADAPTIVE SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,0,0,123
20110043,36.70,26,63.00,B,NOV_DEC,2014,NORMAL,EC702,3.0,ADAPTIVE SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,0,0,123
