Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121301,39.80,39.5,80.00,A,NOV_DEC,2014,NORMAL,MCA502,4.0,ANALYSIS & DESIGN OF ALGORITHM,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2014,2,0,0,0,21
20121302,25.30,34,60.00,C,NOV_DEC,2014,NORMAL,MCA502,4.0,ANALYSIS & DESIGN OF ALGORITHM,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2014,2,0,0,0,21
20121303,42.70,48,91.00,S,NOV_DEC,2014,NORMAL,MCA502,4.0,ANALYSIS & DESIGN OF ALGORITHM,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2014,2,0,0,0,21
20121304,24.60,36.5,62.00,C,NOV_DEC,2014,NORMAL,MCA502,4.0,ANALYSIS & DESIGN OF ALGORITHM,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2014,2,0,0,0,21
20121305,33.00,42,75.00,B,NOV_DEC,2014,NORMAL,MCA502,4.0,ANALYSIS & DESIGN OF ALGORITHM,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2014,2,0,0,0,21
20121307,26.70,41,68.00,B,NOV_DEC,2014,NORMAL,MCA502,4.0,ANALYSIS & DESIGN OF ALGORITHM,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2014,2,0,0,0,21
20121308,34.10,AB,0.00,I,NOV_DEC,2014,NORMAL,MCA502,4.0,ANALYSIS & DESIGN OF ALGORITHM,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2014,2,0,0,0,21
20121309,22.60,20,43.00,E,NOV_DEC,2014,NORMAL,MCA502,4.0,ANALYSIS & DESIGN OF ALGORITHM,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2014,2,0,0,0,21
20121310,23.90,33.5,58.00,C,NOV_DEC,2014,NORMAL,MCA502,4.0,ANALYSIS & DESIGN OF ALGORITHM,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2014,2,0,0,0,21
20121311,24.60,44.5,70.00,B,NOV_DEC,2014,NORMAL,MCA502,4.0,ANALYSIS & DESIGN OF ALGORITHM,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2014,2,0,0,0,21
20121312,44.70,49,94.00,S,NOV_DEC,2014,NORMAL,MCA502,4.0,ANALYSIS & DESIGN OF ALGORITHM,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2014,2,0,0,0,21
20121313,27.40,33.5,61.00,C,NOV_DEC,2014,NORMAL,MCA502,4.0,ANALYSIS & DESIGN OF ALGORITHM,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2014,2,0,0,0,21
20121314,38.10,46,85.00,A,NOV_DEC,2014,NORMAL,MCA502,4.0,ANALYSIS & DESIGN OF ALGORITHM,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2014,2,0,0,0,21
20121315,31.90,40.5,73.00,B,NOV_DEC,2014,NORMAL,MCA502,4.0,ANALYSIS & DESIGN OF ALGORITHM,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2014,2,0,0,0,21
20121316,38.30,AB,0.00,I,NOV_DEC,2014,NORMAL,MCA502,4.0,ANALYSIS & DESIGN OF ALGORITHM,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2014,2,0,0,0,21
20121317,38.30,39,78.00,B,NOV_DEC,2014,NORMAL,MCA502,4.0,ANALYSIS & DESIGN OF ALGORITHM,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2014,2,0,0,0,21
20121318,45.20,47,93.00,S,NOV_DEC,2014,NORMAL,MCA502,4.0,ANALYSIS & DESIGN OF ALGORITHM,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2014,2,0,0,0,21
20121319,44.60,46,91.00,S,NOV_DEC,2014,NORMAL,MCA502,4.0,ANALYSIS & DESIGN OF ALGORITHM,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2014,2,0,0,0,21
20121320,24.20,25,50.00,D,NOV_DEC,2014,NORMAL,MCA502,4.0,ANALYSIS & DESIGN OF ALGORITHM,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2014,2,0,0,0,21
20121321,35.20,39,75.00,B,NOV_DEC,2014,NORMAL,MCA502,4.0,ANALYSIS & DESIGN OF ALGORITHM,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2014,2,0,0,0,21
