Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201421201,24.60,12,37.00,E,NOV_DEC,2014,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,0,0,0,0,21
201421202,29.60,28,58.00,C,NOV_DEC,2014,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,0,0,0,0,21
201421203,42.45,39,82.00,A,NOV_DEC,2014,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,0,0,0,0,21
201421204,40.20,34.75,75.00,B,NOV_DEC,2014,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,0,0,0,0,21
201421205,34.20,24.5,59.00,C,NOV_DEC,2014,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,0,0,0,0,21
201421206,34.70,26.75,62.00,C,NOV_DEC,2014,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,0,0,0,0,21
201421207,19.70,15,35.00,E,NOV_DEC,2014,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,0,0,0,0,21
201421208,22.75,23.5,47.00,D,NOV_DEC,2014,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,0,0,0,0,21
201421209,36.25,34.75,71.00,B,NOV_DEC,2014,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,0,0,0,0,21
201421210,47.15,48.5,96.00,S,NOV_DEC,2014,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,0,0,0,0,21
201421211,34.80,39,74.00,B,NOV_DEC,2014,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,0,0,0,0,21
201421212,25.60,19,45.00,E,NOV_DEC,2014,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,0,0,0,0,21
201421213,41.30,40,82.00,A,NOV_DEC,2014,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,0,0,0,0,21
201421214,24.60,18,43.00,E,NOV_DEC,2014,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,0,0,0,0,21
201421215,32.20,21,54.00,D,NOV_DEC,2014,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,0,0,0,0,21
201421216,41.85,43.5,86.00,A,NOV_DEC,2014,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,0,0,0,0,21
201421217,40.30,42.5,83.00,A,NOV_DEC,2014,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,0,0,0,0,21
201421218,33.40,40,74.00,B,NOV_DEC,2014,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,0,0,0,0,21
201421219,25.25,26.75,52.00,D,NOV_DEC,2014,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,0,0,0,0,21
201421220,14.10,26,41.00,E,NOV_DEC,2014,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,0,0,0,0,21
201421221,42.25,42,85.00,A,NOV_DEC,2014,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,0,0,0,0,21
