Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201416001,12.90,AB,0.00,I,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
201416002,20.85,22.75,44.00,D,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
201416003,0.00,DT,0.00,DT,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
201416004,23.40,28,52.00,D,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
201416005,29.75,36,66.00,B,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
201416006,17.20,22.5,40.00,E,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
201416007,28.60,24,53.00,D,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
201416008,15.50,12.75,29.00,F,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
201416009,24.45,21.5,46.00,D,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
201416010,34.25,26,61.00,C,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
201416011,25.40,31,57.00,C,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
201416012,16.25,13,30.00,F,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
201416013,28.00,38.5,67.00,B,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
201416014,37.70,37.5,76.00,A,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
201416015,25.80,23,49.00,D,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
201416016,17.70,18.25,36.00,E,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
201416017,30.80,25.75,57.00,C,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
201416018,3.95,AB,0.00,I,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
201416019,33.95,32.75,67.00,B,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
201416020,31.00,38,69.00,B,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
201416021,29.05,24.5,54.00,C,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
201416022,22.45,15.75,39.00,E,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
201416023,38.35,32.5,71.00,B,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
201416024,41.05,42.75,84.00,S,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
201416025,19.75,18,38.00,E,NOV_DEC,2014,NORMAL,CA1102_CA3102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,33
