Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120178,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,6,0,102
20120185,51.45,16,68.00,C,MAY_JUNE,2015,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,6,0,102
20120360,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,6,0,102
20130008,55.55,18,74.00,B,MAY_JUNE,2015,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,6,0,102
20130010,52.90,7,60.00,D,MAY_JUNE,2015,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,6,0,102
20130013,68.95,20,89.00,A,MAY_JUNE,2015,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,6,0,102
20130019,67.05,20,88.00,A,MAY_JUNE,2015,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,6,0,102
20130029,49.60,19,69.00,C,MAY_JUNE,2015,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,6,0,102
20130031,51.75,4,56.00,E,MAY_JUNE,2015,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,6,0,102
20130040,71.05,19,91.00,S,MAY_JUNE,2015,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,6,0,102
20130057,71.50,17,89.00,A,MAY_JUNE,2015,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,6,0,102
20130060,71.70,19,91.00,S,MAY_JUNE,2015,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,6,0,102
20130064,53.95,5,59.00,D,MAY_JUNE,2015,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,6,0,102
20130072,66.70,9,76.00,B,MAY_JUNE,2015,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,6,0,102
20130074,65.95,18,84.00,A,MAY_JUNE,2015,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,6,0,102
20130084,62.50,13,76.00,B,MAY_JUNE,2015,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,6,0,102
20130087,72.15,22,95.00,S,MAY_JUNE,2015,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,6,0,102
20130094,70.70,19,90.00,S,MAY_JUNE,2015,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,6,0,102
20130098,71.30,18,90.00,S,MAY_JUNE,2015,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,6,0,102
