Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201427001,70.36,16.72,88.00,A,MAY_JUNE,2015,NORMAL,CS2261,1.5,DISTRIBUTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427002,64.09,17.6,82.00,A,MAY_JUNE,2015,NORMAL,CS2261,1.5,DISTRIBUTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427003,69.54,20.68,91.00,S,MAY_JUNE,2015,NORMAL,CS2261,1.5,DISTRIBUTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427004,70.09,17.6,88.00,A,MAY_JUNE,2015,NORMAL,CS2261,1.5,DISTRIBUTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427005,60.81,15.4,77.00,B,MAY_JUNE,2015,NORMAL,CS2261,1.5,DISTRIBUTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427006,73.09,20.68,94.00,S,MAY_JUNE,2015,NORMAL,CS2261,1.5,DISTRIBUTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427007,74.72,20.12,95.00,S,MAY_JUNE,2015,NORMAL,CS2261,1.5,DISTRIBUTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427008,73.09,20.24,94.00,S,MAY_JUNE,2015,NORMAL,CS2261,1.5,DISTRIBUTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427009,71.18,19.8,91.00,S,MAY_JUNE,2015,NORMAL,CS2261,1.5,DISTRIBUTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427010,69.27,20.24,90.00,S,MAY_JUNE,2015,NORMAL,CS2261,1.5,DISTRIBUTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427011,69.00,17.6,87.00,A,MAY_JUNE,2015,NORMAL,CS2261,1.5,DISTRIBUTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427012,71.18,16.72,88.00,A,MAY_JUNE,2015,NORMAL,CS2261,1.5,DISTRIBUTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427013,69.54,19.36,89.00,A,MAY_JUNE,2015,NORMAL,CS2261,1.5,DISTRIBUTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
