Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201421401,22.10,17.5,40.00,E,MAY_JUNE,2015,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421402,39.00,37.5,77.00,B,MAY_JUNE,2015,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421403,25.80,24,50.00,D,MAY_JUNE,2015,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421404,25.30,24.5,50.00,D,MAY_JUNE,2015,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421405,26.70,17.5,45.00,E,MAY_JUNE,2015,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421407,25.00,17,42.00,E,MAY_JUNE,2015,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421408,33.70,36,70.00,B,MAY_JUNE,2015,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421409,19.80,6.5,27.00,F,MAY_JUNE,2015,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421410,16.00,6.5,23.00,F,MAY_JUNE,2015,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421411,19.80,10,30.00,F,MAY_JUNE,2015,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421412,19.60,10,30.00,F,MAY_JUNE,2015,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421413,20.00,15,35.00,F,MAY_JUNE,2015,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421415,15.90,11,27.00,F,MAY_JUNE,2015,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421416,18.00,13,31.00,F,MAY_JUNE,2015,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421417,20.80,19,40.00,E,MAY_JUNE,2015,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421418,19.70,19.5,40.00,E,MAY_JUNE,2015,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421419,24.80,17,42.00,E,MAY_JUNE,2015,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201321405,26.10,4,31.00,F,MAY_JUNE,2015,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
