Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120136,10.50,1.5,12.00,F,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20121103,16.90,18,35.00,E,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130007,9.40,AB,0.00,I,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130015,36.30,43,80.00,A,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130025,24.00,21.5,46.00,D,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130033,13.30,17,31.00,F,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130039,31.30,39,71.00,B,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130046,37.90,48.5,87.00,S,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130047,29.40,42.5,72.00,A,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130049,41.30,49,91.00,S,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130051,40.30,45.5,86.00,S,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130058,30.80,30,61.00,C,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130065,24.60,15,40.00,E,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130075,27.10,24.5,52.00,D,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130085,24.10,22.5,47.00,D,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130095,40.30,41,82.00,S,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130096,28.70,32.5,62.00,C,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130097,24.50,27,52.00,D,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130099,27.00,33.5,61.00,C,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130102,29.30,22.5,52.00,D,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130106,27.20,28,56.00,C,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130120,29.10,38,68.00,B,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130129,26.30,37.5,64.00,B,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130134,18.70,23.5,43.00,E,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130141,27.00,32.5,60.00,C,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130142,30.40,29,60.00,C,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130143,21.20,14.5,36.00,E,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130144,20.40,11,32.00,F,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130155,27.70,32.5,61.00,C,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130158,31.60,41.5,74.00,A,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
20130169,35.50,45.5,81.00,S,MAY_JUNE,2015,NORMAL,ME1499,4.0,ENGINEERING MATHEMATICS IV _MA1405_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,8,0,4,0,114
