Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110337,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
201011129,11.30,14,26.00,F,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20110018,33.75,37.5,72.00,B,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120020,38.30,43,82.00,A,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120029,38.60,37.5,77.00,B,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120037,37.10,36.5,74.00,B,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120040,27.50,33.5,61.00,C,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120041,36.00,41.5,78.00,A,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120042,29.50,32,62.00,C,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120048,40.85,48.5,90.00,S,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120050,32.90,36.5,70.00,B,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120055,35.95,35,71.00,B,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120057,44.05,48.5,93.00,S,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120060,42.35,44,87.00,A,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120061,24.70,22.5,48.00,D,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120064,33.20,33,67.00,B,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120068,36.20,37,74.00,B,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120070,34.40,38,73.00,B,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120071,29.70,26,56.00,D,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120075,39.00,44.5,84.00,A,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120079,37.80,35.5,74.00,B,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120080,24.05,26.5,51.00,D,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120083,40.10,38.5,79.00,A,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120084,44.40,46.5,91.00,S,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120101,30.90,36.5,68.00,B,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120116,43.70,42,86.00,A,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120124,46.30,44.5,91.00,S,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120126,34.60,36,71.00,B,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120143,42.50,39.5,82.00,A,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120144,37.90,37,75.00,B,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120145,27.40,35.5,63.00,C,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
20120154,15.70,13.5,30.00,F,MAY_JUNE,2015,NORMAL,CSE601,4.0,OBJECT ORIENTED ANALYSIS & DESIGN USING UML,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,120
