Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110452,15.30,15.5,31.00,F,MAY_JUNE,2015,NORMAL,IE605,4.0,INDUSTRIAL INSTRUMENTATION II,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,26
20110511,28.30,29.5,58.00,C,MAY_JUNE,2015,NORMAL,IE605,4.0,INDUSTRIAL INSTRUMENTATION II,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,26
20110515,19.80,6,26.00,F,MAY_JUNE,2015,NORMAL,IE605,4.0,INDUSTRIAL INSTRUMENTATION II,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,26
20120135,26.40,24,51.00,D,MAY_JUNE,2015,NORMAL,IE605,4.0,INDUSTRIAL INSTRUMENTATION II,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,26
20120240,29.80,29.5,60.00,C,MAY_JUNE,2015,NORMAL,IE605,4.0,INDUSTRIAL INSTRUMENTATION II,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,26
20120260,27.10,29,57.00,C,MAY_JUNE,2015,NORMAL,IE605,4.0,INDUSTRIAL INSTRUMENTATION II,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,26
20120269,22.90,18.5,42.00,E,MAY_JUNE,2015,NORMAL,IE605,4.0,INDUSTRIAL INSTRUMENTATION II,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,26
20120271,38.70,38,77.00,A,MAY_JUNE,2015,NORMAL,IE605,4.0,INDUSTRIAL INSTRUMENTATION II,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,26
20120273,40.40,44.5,85.00,S,MAY_JUNE,2015,NORMAL,IE605,4.0,INDUSTRIAL INSTRUMENTATION II,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,26
20120282,35.10,37,73.00,A,MAY_JUNE,2015,NORMAL,IE605,4.0,INDUSTRIAL INSTRUMENTATION II,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,26
