Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201421201,49.75,6,56.00,D,MAY_JUNE,2015,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,83.000000,76.000000,69.000000,61.000000,54.000000,47.000000,MAY_JUNE_2015,0,0,0,0,21
201421202,58.88,11.5,71.00,B,MAY_JUNE,2015,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,83.000000,76.000000,69.000000,61.000000,54.000000,47.000000,MAY_JUNE_2015,0,0,0,0,21
201421203,56.88,15,72.00,B,MAY_JUNE,2015,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,83.000000,76.000000,69.000000,61.000000,54.000000,47.000000,MAY_JUNE_2015,0,0,0,0,21
201421204,55.50,17,73.00,B,MAY_JUNE,2015,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,83.000000,76.000000,69.000000,61.000000,54.000000,47.000000,MAY_JUNE_2015,0,0,0,0,21
201421205,52.13,5,58.00,D,MAY_JUNE,2015,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,83.000000,76.000000,69.000000,61.000000,54.000000,47.000000,MAY_JUNE_2015,0,0,0,0,21
201421206,52.88,10,63.00,C,MAY_JUNE,2015,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,83.000000,76.000000,69.000000,61.000000,54.000000,47.000000,MAY_JUNE_2015,0,0,0,0,21
201421207,53.25,2,56.00,D,MAY_JUNE,2015,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,83.000000,76.000000,69.000000,61.000000,54.000000,47.000000,MAY_JUNE_2015,0,0,0,0,21
201421208,54.63,5,60.00,D,MAY_JUNE,2015,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,83.000000,76.000000,69.000000,61.000000,54.000000,47.000000,MAY_JUNE_2015,0,0,0,0,21
201421209,55.75,6.5,63.00,C,MAY_JUNE,2015,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,83.000000,76.000000,69.000000,61.000000,54.000000,47.000000,MAY_JUNE_2015,0,0,0,0,21
201421210,67.38,18,86.00,S,MAY_JUNE,2015,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,83.000000,76.000000,69.000000,61.000000,54.000000,47.000000,MAY_JUNE_2015,0,0,0,0,21
201421211,59.13,17,77.00,A,MAY_JUNE,2015,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,83.000000,76.000000,69.000000,61.000000,54.000000,47.000000,MAY_JUNE_2015,0,0,0,0,21
201421212,54.75,1,56.00,D,MAY_JUNE,2015,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,83.000000,76.000000,69.000000,61.000000,54.000000,47.000000,MAY_JUNE_2015,0,0,0,0,21
201421213,69.88,17.5,88.00,S,MAY_JUNE,2015,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,83.000000,76.000000,69.000000,61.000000,54.000000,47.000000,MAY_JUNE_2015,0,0,0,0,21
201421214,54.75,11.5,67.00,C,MAY_JUNE,2015,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,83.000000,76.000000,69.000000,61.000000,54.000000,47.000000,MAY_JUNE_2015,0,0,0,0,21
201421215,56.13,5,62.00,C,MAY_JUNE,2015,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,83.000000,76.000000,69.000000,61.000000,54.000000,47.000000,MAY_JUNE_2015,0,0,0,0,21
201421216,55.38,6,62.00,C,MAY_JUNE,2015,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,83.000000,76.000000,69.000000,61.000000,54.000000,47.000000,MAY_JUNE_2015,0,0,0,0,21
201421217,67.25,17,85.00,S,MAY_JUNE,2015,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,83.000000,76.000000,69.000000,61.000000,54.000000,47.000000,MAY_JUNE_2015,0,0,0,0,21
201421218,58.38,15.5,74.00,B,MAY_JUNE,2015,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,83.000000,76.000000,69.000000,61.000000,54.000000,47.000000,MAY_JUNE_2015,0,0,0,0,21
201421219,55.00,4.5,60.00,D,MAY_JUNE,2015,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,83.000000,76.000000,69.000000,61.000000,54.000000,47.000000,MAY_JUNE_2015,0,0,0,0,21
201421220,51.38,3.5,55.00,D,MAY_JUNE,2015,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,83.000000,76.000000,69.000000,61.000000,54.000000,47.000000,MAY_JUNE_2015,0,0,0,0,21
201421221,61.88,10,72.00,B,MAY_JUNE,2015,NORMAL,PH2262,3.0,PHYSICS LAB IV _COMPUTER PROGRAMMING_,83.000000,76.000000,69.000000,61.000000,54.000000,47.000000,MAY_JUNE_2015,0,0,0,0,21
