Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201427001,31.90,43,75.00,B,MAY_JUNE,2015,NORMAL,CS2299,4.0,ADVANCED DESIGN & ANALYSIS OF ALGORITHM _EL III__CS2133_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427002,12.60,9,22.00,F,MAY_JUNE,2015,NORMAL,CS2299,4.0,ADVANCED DESIGN & ANALYSIS OF ALGORITHM _EL III__CS2133_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427003,32.90,47,80.00,A,MAY_JUNE,2015,NORMAL,CS2299,4.0,ADVANCED DESIGN & ANALYSIS OF ALGORITHM _EL III__CS2133_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427004,24.20,38.5,63.00,C,MAY_JUNE,2015,NORMAL,CS2299,4.0,ADVANCED DESIGN & ANALYSIS OF ALGORITHM _EL III__CS2133_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427005,33.90,44.5,79.00,B,MAY_JUNE,2015,NORMAL,CS2299,4.0,ADVANCED DESIGN & ANALYSIS OF ALGORITHM _EL III__CS2133_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427006,35.60,43.5,80.00,A,MAY_JUNE,2015,NORMAL,CS2299,4.0,ADVANCED DESIGN & ANALYSIS OF ALGORITHM _EL III__CS2133_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427007,35.40,42,78.00,B,MAY_JUNE,2015,NORMAL,CS2299,4.0,ADVANCED DESIGN & ANALYSIS OF ALGORITHM _EL III__CS2133_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427008,35.30,37,73.00,B,MAY_JUNE,2015,NORMAL,CS2299,4.0,ADVANCED DESIGN & ANALYSIS OF ALGORITHM _EL III__CS2133_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427009,30.70,43.5,75.00,B,MAY_JUNE,2015,NORMAL,CS2299,4.0,ADVANCED DESIGN & ANALYSIS OF ALGORITHM _EL III__CS2133_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427010,34.40,46.5,81.00,A,MAY_JUNE,2015,NORMAL,CS2299,4.0,ADVANCED DESIGN & ANALYSIS OF ALGORITHM _EL III__CS2133_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427011,24.60,26.5,52.00,D,MAY_JUNE,2015,NORMAL,CS2299,4.0,ADVANCED DESIGN & ANALYSIS OF ALGORITHM _EL III__CS2133_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427012,31.90,38,70.00,B,MAY_JUNE,2015,NORMAL,CS2299,4.0,ADVANCED DESIGN & ANALYSIS OF ALGORITHM _EL III__CS2133_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427013,27.50,44.5,72.00,B,MAY_JUNE,2015,NORMAL,CS2299,4.0,ADVANCED DESIGN & ANALYSIS OF ALGORITHM _EL III__CS2133_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
