Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201323004,24.85,29,54.00,D,MAY_JUNE,2015,NORMAL,MGT408,4.0,MKT OF FIN. SER. & MERGERS & ACQUISITION _MGT FM 402__BA2432_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201323010,20.00,26,46.00,E,MAY_JUNE,2015,NORMAL,MGT408,4.0,MKT OF FIN. SER. & MERGERS & ACQUISITION _MGT FM 402__BA2432_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201323012,30.70,30.5,62.00,C,MAY_JUNE,2015,NORMAL,MGT408,4.0,MKT OF FIN. SER. & MERGERS & ACQUISITION _MGT FM 402__BA2432_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201323013,19.60,21,41.00,E,MAY_JUNE,2015,NORMAL,MGT408,4.0,MKT OF FIN. SER. & MERGERS & ACQUISITION _MGT FM 402__BA2432_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201323014,30.85,33,64.00,C,MAY_JUNE,2015,NORMAL,MGT408,4.0,MKT OF FIN. SER. & MERGERS & ACQUISITION _MGT FM 402__BA2432_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201323016,38.25,37.5,76.00,B,MAY_JUNE,2015,NORMAL,MGT408,4.0,MKT OF FIN. SER. & MERGERS & ACQUISITION _MGT FM 402__BA2432_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201323017,19.65,27,47.00,E,MAY_JUNE,2015,NORMAL,MGT408,4.0,MKT OF FIN. SER. & MERGERS & ACQUISITION _MGT FM 402__BA2432_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201323018,22.70,35.5,59.00,D,MAY_JUNE,2015,NORMAL,MGT408,4.0,MKT OF FIN. SER. & MERGERS & ACQUISITION _MGT FM 402__BA2432_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201323019,18.50,21.5,40.00,E,MAY_JUNE,2015,NORMAL,MGT408,4.0,MKT OF FIN. SER. & MERGERS & ACQUISITION _MGT FM 402__BA2432_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201323021,25.45,23.5,49.00,E,MAY_JUNE,2015,NORMAL,MGT408,4.0,MKT OF FIN. SER. & MERGERS & ACQUISITION _MGT FM 402__BA2432_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201323023,18.10,21.5,40.00,E,MAY_JUNE,2015,NORMAL,MGT408,4.0,MKT OF FIN. SER. & MERGERS & ACQUISITION _MGT FM 402__BA2432_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201323025,23.20,26,50.00,D,MAY_JUNE,2015,NORMAL,MGT408,4.0,MKT OF FIN. SER. & MERGERS & ACQUISITION _MGT FM 402__BA2432_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201323026,20.45,19.5,40.00,E,MAY_JUNE,2015,NORMAL,MGT408,4.0,MKT OF FIN. SER. & MERGERS & ACQUISITION _MGT FM 402__BA2432_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201323031,21.15,26,48.00,E,MAY_JUNE,2015,NORMAL,MGT408,4.0,MKT OF FIN. SER. & MERGERS & ACQUISITION _MGT FM 402__BA2432_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201323033,26.80,27,54.00,D,MAY_JUNE,2015,NORMAL,MGT408,4.0,MKT OF FIN. SER. & MERGERS & ACQUISITION _MGT FM 402__BA2432_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201323038,15.85,28.5,45.00,E,MAY_JUNE,2015,NORMAL,MGT408,4.0,MKT OF FIN. SER. & MERGERS & ACQUISITION _MGT FM 402__BA2432_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201323042,28.10,MP,0.00,MP,MAY_JUNE,2015,NORMAL,MGT408,4.0,MKT OF FIN. SER. & MERGERS & ACQUISITION _MGT FM 402__BA2432_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
