Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201421401,75.00,15,90.00,S,MAY_JUNE,2015,NORMAL,MA2261,1.5,NUMERICAL COMPUTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421402,75.50,15,91.00,S,MAY_JUNE,2015,NORMAL,MA2261,1.5,NUMERICAL COMPUTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421403,73.00,15,88.00,A,MAY_JUNE,2015,NORMAL,MA2261,1.5,NUMERICAL COMPUTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421404,76.00,14,90.00,S,MAY_JUNE,2015,NORMAL,MA2261,1.5,NUMERICAL COMPUTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421405,73.00,15,88.00,A,MAY_JUNE,2015,NORMAL,MA2261,1.5,NUMERICAL COMPUTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421407,72.75,15,88.00,A,MAY_JUNE,2015,NORMAL,MA2261,1.5,NUMERICAL COMPUTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421408,70.50,16,87.00,A,MAY_JUNE,2015,NORMAL,MA2261,1.5,NUMERICAL COMPUTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421409,68.25,14,83.00,A,MAY_JUNE,2015,NORMAL,MA2261,1.5,NUMERICAL COMPUTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421410,68.25,15,84.00,A,MAY_JUNE,2015,NORMAL,MA2261,1.5,NUMERICAL COMPUTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421411,74.50,14,89.00,A,MAY_JUNE,2015,NORMAL,MA2261,1.5,NUMERICAL COMPUTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421412,73.25,12,86.00,A,MAY_JUNE,2015,NORMAL,MA2261,1.5,NUMERICAL COMPUTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421413,69.00,14,83.00,A,MAY_JUNE,2015,NORMAL,MA2261,1.5,NUMERICAL COMPUTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421415,72.75,13,86.00,A,MAY_JUNE,2015,NORMAL,MA2261,1.5,NUMERICAL COMPUTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421416,73.00,13,86.00,A,MAY_JUNE,2015,NORMAL,MA2261,1.5,NUMERICAL COMPUTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421417,73.00,13,86.00,A,MAY_JUNE,2015,NORMAL,MA2261,1.5,NUMERICAL COMPUTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421418,68.25,13,82.00,A,MAY_JUNE,2015,NORMAL,MA2261,1.5,NUMERICAL COMPUTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421419,74.00,14,88.00,A,MAY_JUNE,2015,NORMAL,MA2261,1.5,NUMERICAL COMPUTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201321405,69.50,13,83.00,A,MAY_JUNE,2015,NORMAL,MA2261,1.5,NUMERICAL COMPUTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
