Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110452,26.00,19,45.00,D,MAY_JUNE,2015,NORMAL,IE604,4.0,PROCESS CONTROL II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,1,0,22
20110511,32.40,33.5,66.00,B,MAY_JUNE,2015,NORMAL,IE604,4.0,PROCESS CONTROL II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,1,0,22
20110515,21.00,23.5,45.00,D,MAY_JUNE,2015,NORMAL,IE604,4.0,PROCESS CONTROL II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,1,0,22
20120135,32.40,31.5,64.00,C,MAY_JUNE,2015,NORMAL,IE604,4.0,PROCESS CONTROL II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,1,0,22
20120240,33.80,35.5,70.00,B,MAY_JUNE,2015,NORMAL,IE604,4.0,PROCESS CONTROL II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,1,0,22
20120260,23.00,26.5,50.00,D,MAY_JUNE,2015,NORMAL,IE604,4.0,PROCESS CONTROL II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,1,0,22
20120269,30.30,28,59.00,C,MAY_JUNE,2015,NORMAL,IE604,4.0,PROCESS CONTROL II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,1,0,22
20120271,38.20,44.5,83.00,A,MAY_JUNE,2015,NORMAL,IE604,4.0,PROCESS CONTROL II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,1,0,22
20120273,41.40,44,86.00,S,MAY_JUNE,2015,NORMAL,IE604,4.0,PROCESS CONTROL II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,1,0,22
20120282,38.40,44.5,83.00,A,MAY_JUNE,2015,NORMAL,IE604,4.0,PROCESS CONTROL II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,1,0,22
20120285,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,IE604,4.0,PROCESS CONTROL II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,1,0,22
20120287,32.40,37.5,70.00,B,MAY_JUNE,2015,NORMAL,IE604,4.0,PROCESS CONTROL II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,1,0,22
20120289,35.80,35,71.00,B,MAY_JUNE,2015,NORMAL,IE604,4.0,PROCESS CONTROL II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,1,0,22
20120291,30.40,37.5,68.00,B,MAY_JUNE,2015,NORMAL,IE604,4.0,PROCESS CONTROL II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,1,0,22
20120295,23.40,29.5,53.00,D,MAY_JUNE,2015,NORMAL,IE604,4.0,PROCESS CONTROL II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,1,0,22
20120307,17.00,27,44.00,E,MAY_JUNE,2015,NORMAL,IE604,4.0,PROCESS CONTROL II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,1,0,22
20120310,32.90,29.5,63.00,C,MAY_JUNE,2015,NORMAL,IE604,4.0,PROCESS CONTROL II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,1,0,22
20120708,37.60,32,70.00,B,MAY_JUNE,2015,NORMAL,IE604,4.0,PROCESS CONTROL II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,1,0,22
20120722,28.30,29,58.00,C,MAY_JUNE,2015,NORMAL,IE604,4.0,PROCESS CONTROL II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,1,0,22
20120730,32.00,27.5,60.00,C,MAY_JUNE,2015,NORMAL,IE604,4.0,PROCESS CONTROL II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,1,0,22
20120731,38.30,38,77.00,A,MAY_JUNE,2015,NORMAL,IE604,4.0,PROCESS CONTROL II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,1,0,22
20120733,38.50,40.5,79.00,A,MAY_JUNE,2015,NORMAL,IE604,4.0,PROCESS CONTROL II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,1,0,22
20110522,15.10,12,28.00,F,MAY_JUNE,2015,NORMAL,IE604,4.0,PROCESS CONTROL II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,1,0,22
