Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110337,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
201011129,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20110018,55.23,19,75.00,B,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120020,56.98,19,76.00,B,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120029,54.96,11,66.00,C,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120037,59.39,19,79.00,B,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120040,56.94,20,77.00,B,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120041,56.82,19,76.00,B,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120042,59.45,19,79.00,B,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120048,65.08,20,86.00,A,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120050,55.82,19,75.00,B,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120055,54.17,19,74.00,B,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120057,59.43,21,81.00,A,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120060,54.42,20,75.00,B,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120061,39.70,18,58.00,D,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120064,62.63,19,82.00,A,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120068,64.84,20,85.00,A,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120070,57.02,21,79.00,B,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120071,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120075,57.17,22,80.00,A,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120079,51.77,12,64.00,D,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120080,51.97,21,73.00,B,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120083,58.10,19,78.00,B,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120084,58.75,14,73.00,B,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120101,55.64,13,69.00,C,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120116,65.70,19,85.00,A,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120124,59.03,20,80.00,A,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120126,60.13,19,80.00,A,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120143,52.48,9,62.00,D,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120144,56.60,18,75.00,B,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120145,57.58,18,76.00,B,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120154,43.48,9,53.00,E,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120166,58.05,19,78.00,B,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120172,55.39,17,73.00,B,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120204,56.57,15,72.00,C,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120212,47.73,10,58.00,D,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120215,51.16,11,63.00,D,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120219,47.96,12,60.00,D,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120222,61.18,22,84.00,A,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120281,65.76,21,87.00,A,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120286,55.33,18,74.00,B,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120293,62.94,10,73.00,B,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120308,55.65,18,74.00,B,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120321,56.73,17,74.00,B,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120323,65.65,18,84.00,A,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120332,65.53,19,85.00,A,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120347,62.32,10,73.00,B,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120352,60.77,10,71.00,C,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120354,49.47,14,64.00,D,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120357,40.05,9,50.00,E,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120366,54.43,22,77.00,B,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120379,55.30,17,73.00,B,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120389,60.54,20,81.00,A,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120391,62.15,20,83.00,A,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120392,52.03,19,72.00,C,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
20120395,52.92,8,61.00,D,MAY_JUNE,2015,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,118
