Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121901,17.60,MP,0.00,MP,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121902,14.90,22.5,38.00,E,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121904,29.20,41.5,71.00,A,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121906,31.80,45,77.00,A,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121909,36.30,47.5,84.00,S,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121910,21.10,20.5,42.00,E,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121911,23.00,26,49.00,D,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121913,24.00,28.5,53.00,C,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121914,27.70,29.5,58.00,C,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121915,28.50,41.5,70.00,B,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121916,15.80,14,30.00,F,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121917,34.30,37,72.00,A,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121918,15.80,20.5,37.00,E,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121919,10.30,AB,0.00,I,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121920,22.60,35,58.00,C,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121921,20.80,28,49.00,D,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121923,20.00,28.5,49.00,D,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121924,15.10,17.5,33.00,F,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121926,19.10,22,42.00,E,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121927,30.60,39.5,71.00,A,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121928,32.30,39.5,72.00,A,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121929,22.80,26,49.00,D,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121931,20.10,21.5,42.00,E,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121932,23.50,30,54.00,C,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121933,17.90,26,44.00,D,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121934,14.60,34.5,50.00,D,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
20121935,13.20,AB,0.00,I,MAY_JUNE,2015,NORMAL,BCA602,4.0,UNIX & SHELL PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,1,0,0,28
