Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110327,20.60,1.5,23.00,F,JAN,2014,MAKE,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20110373,17.90,14,32.00,F,JAN,2014,MAKE,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20110374,19.00,17.5,37.00,E,JAN,2014,MAKE,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20110500,26.05,18.5,45.00,D,JAN,2014,MAKE,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20110510,26.10,13.5,40.00,F,JAN,2014,MAKE,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20120078,24.60,25.5,51.00,D,JAN,2014,MAKE,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20120214,31.50,18,50.00,D,JAN,2014,MAKE,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20120244,23.50,AB,0.00,I,JAN,2014,MAKE,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20120259,12.20,04,17.00,F,JAN,2014,MAKE,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20120384,14.60,20.5,36.00,E,JAN,2014,MAKE,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20120452,23.50,AB,0.00,I,JAN,2014,MAKE,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20120487,17.70,1.5,20.00,F,JAN,2014,MAKE,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20120510,28.00,14.5,43.00,F,JAN,2014,MAKE,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20120725,17.00,18.5,36.00,E,JAN,2014,MAKE,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201013035,20.10,AB,0.00,I,JAN,2014,MAKE,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201313504,26.30,22.5,49.00,D,JAN,2014,MAKE,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201313505,17.60,10,28.00,F,JAN,2014,MAKE,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201313507,17.10,20,38.00,E,JAN,2014,MAKE,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201313509,23.40,09,33.00,F,JAN,2014,MAKE,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201313513,22.90,28.5,52.00,D,JAN,2014,MAKE,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
