Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201011016,43.20,47,91.00,S,JAN,2014,MAKE,CSE715_ACTUAL,3.0,ADHOC NETWORKS & SENSOR NETWORKS_ELECTIVE IV_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201011022,31.50,38.5,70.00,B,JAN,2014,MAKE,CSE715_ACTUAL,3.0,ADHOC NETWORKS & SENSOR NETWORKS_ELECTIVE IV_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201011046,30.00,30,60.00,C,JAN,2014,MAKE,CSE715_ACTUAL,3.0,ADHOC NETWORKS & SENSOR NETWORKS_ELECTIVE IV_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
