Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110025,22.90,18.5,42.00,E,JAN,2014,MAKE,ME504,4.0,THEORY OF MACHINES II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
20110107,30.90,38,69.00,B,JAN,2014,MAKE,ME504,4.0,THEORY OF MACHINES II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
20110270,22.30,25.5,48.00,D,JAN,2014,MAKE,ME504,4.0,THEORY OF MACHINES II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
20110276,22.70,14,37.00,F,JAN,2014,MAKE,ME504,4.0,THEORY OF MACHINES II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
20110339,33.05,32.5,66.00,B,JAN,2014,MAKE,ME504,4.0,THEORY OF MACHINES II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
20110594,29.20,24,54.00,D,JAN,2014,MAKE,ME504,4.0,THEORY OF MACHINES II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
20111008,33.90,40,74.00,B,JAN,2014,MAKE,ME504,4.0,THEORY OF MACHINES II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
20121781,19.30,AB,0.00,I,JAN,2014,MAKE,ME504,4.0,THEORY OF MACHINES II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
20121789,29.80,21.5,52.00,D,JAN,2014,MAKE,ME504,4.0,THEORY OF MACHINES II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
20121790,28.80,25.5,55.00,C,JAN,2014,MAKE,ME504,4.0,THEORY OF MACHINES II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
20121791,21.10,23.5,45.00,D,JAN,2014,MAKE,ME504,4.0,THEORY OF MACHINES II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
20121793,19.50,14,34.00,F,JAN,2014,MAKE,ME504,4.0,THEORY OF MACHINES II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201015006,22.80,18,41.00,E,JAN,2014,MAKE,ME504,4.0,THEORY OF MACHINES II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201115503,20.70,25,46.00,D,JAN,2014,MAKE,ME504,4.0,THEORY OF MACHINES II,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
