Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110014,33.60,AB,0.00,I,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20110052,30.60,30.5,62.00,C,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20110070,41.10,41,83.00,A,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20110155,16.70,07,24.00,F,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20110201,8.80,8.5,18.00,F,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20110236,19.40,17.5,37.00,E,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20110258,23.30,25,49.00,D,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20110292,35.10,32.5,68.00,B,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20110305,32.00,20,52.00,D,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20110314,29.80,28.5,59.00,C,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20110346,24.40,17.5,42.00,E,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20110444,21.10,18,40.00,E,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20110534,25.60,17.5,44.00,E,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20121707,18.30,AB,0.00,I,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20121709,23.00,21.5,45.00,E,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
200911005,9.20,08,18.00,F,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
200911067,15.55,21,37.00,E,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
201011018,19.10,18,38.00,E,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
201011022,17.30,35.5,53.00,D,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
201011030,16.30,18,35.00,E,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
201011033,13.80,22.5,37.00,E,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
201011082,14.50,11,26.00,F,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
201011116,17.20,6.5,24.00,F,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
201011503,14.10,15,30.00,F,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
201111503,20.10,AB,0.00,I,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
201011051,12.20,06,19.00,F,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20110320,17.30,11,29.00,F,JAN,2014,MAKE,CSE501,4.0,ENGINEERING MATHEMATICS V CSE,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
