Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200811003,17.50,20,38.00,E,JAN,2014,MAKE,CSE705,4.0,INFORMATION TRANSMISSION & CODING THEORY,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201011025,15.10,08,24.00,F,JAN,2014,MAKE,CSE705,4.0,INFORMATION TRANSMISSION & CODING THEORY,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201011046,29.00,14,43.00,F,JAN,2014,MAKE,CSE705,4.0,INFORMATION TRANSMISSION & CODING THEORY,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201011052,22.00,20.5,43.00,E,JAN,2014,MAKE,CSE705,4.0,INFORMATION TRANSMISSION & CODING THEORY,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201011075,18.10,20.5,39.00,E,JAN,2014,MAKE,CSE705,4.0,INFORMATION TRANSMISSION & CODING THEORY,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201011088,26.00,24.5,51.00,D,JAN,2014,MAKE,CSE705,4.0,INFORMATION TRANSMISSION & CODING THEORY,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201011115,19.00,18.5,38.00,E,JAN,2014,MAKE,CSE705,4.0,INFORMATION TRANSMISSION & CODING THEORY,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201011116,16.90,19,36.00,E,JAN,2014,MAKE,CSE705,4.0,INFORMATION TRANSMISSION & CODING THEORY,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201011124,14.60,13.5,29.00,F,JAN,2014,MAKE,CSE705,4.0,INFORMATION TRANSMISSION & CODING THEORY,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201111503,9.80,AB,0.00,I,JAN,2014,MAKE,CSE705,4.0,INFORMATION TRANSMISSION & CODING THEORY,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201111505,22.20,17.5,40.00,E,JAN,2014,MAKE,CSE705,4.0,INFORMATION TRANSMISSION & CODING THEORY,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
